onset	duration	trial_num	trial_type	tone_num	tone_type	frequency	response
1212.9105	0.1037496856879442	75	systole	19	A	510.0000000000003	streaming
1213.1095	0.1037496856879442	75	systole	20	B	500.0	streaming
1213.3084	0.1037496856879442	75	systole	21	A	510.0000000000003	streaming
1213.7285	0.1037496856879442	75	systole	22	A	510.0000000000003	streaming
1213.9296	0.1037496856879442	75	systole	23	B	500.0	streaming
1214.1306	0.1037496856879442	75	systole	24	A	510.0000000000003	streaming
1214.5389	0.1037496856879442	75	systole	25	A	510.0000000000003	streaming
1214.74	0.1037496856879442	75	systole	26	B	500.0	streaming
1214.941	0.1037496856879442	75	systole	27	A	510.0000000000003	streaming
1215.4086	0.1037496856879442	75	systole	28	A	510.0000000000003	streaming
1215.6125	0.1037496856879442	75	systole	29	B	500.0	streaming
1215.8162	0.1037496856879442	75	systole	30	A	510.0000000000003	streaming
1216.2683	0.1037496856879442	75	systole	31	A	510.0000000000003	streaming
1216.4721	0.1037496856879442	75	systole	32	B	500.0	streaming
1216.6759	0.1037496856879442	75	systole	33	A	510.0000000000003	streaming
1217.0687	0.1037496856879442	75	systole	34	A	510.0000000000003	streaming
1217.2725	0.1037496856879442	75	systole	35	B	500.0	streaming
1217.4763	0.1037496856879442	75	systole	36	A	510.0000000000003	streaming
1221.008	0.1006763269542716	76	diastole	1	A	1578.5670027440333	coherent
1221.2032	0.1006763269542716	76	diastole	2	B	500.0	coherent
1221.3981	0.1006763269542716	76	diastole	3	A	1578.5670027440333	coherent
1221.768	0.1006763269542716	76	diastole	4	A	1578.5670027440333	coherent
1221.9632	0.1006763269542716	76	diastole	5	B	500.0	coherent
1222.1581	0.1006763269542716	76	diastole	6	A	1578.5670027440333	coherent
1222.528	0.1006763269542716	76	diastole	7	A	1578.5670027440333	coherent
1222.7232	0.1006763269542716	76	diastole	8	B	500.0	coherent
1222.9181	0.1006763269542716	76	diastole	9	A	1578.5670027440333	coherent
1223.2046	0.1006763269542716	76	diastole	10	A	1578.5670027440333	coherent
1223.3922	0.1006763269542716	76	diastole	11	B	500.0	coherent
1223.5795	0.1006763269542716	76	diastole	12	A	1578.5670027440333	coherent
1223.9242	0.1006763269542716	76	diastole	13	A	1578.5670027440333	coherent
1224.1118	0.1006763269542716	76	diastole	14	B	500.0	coherent
1224.2991	0.1006763269542716	76	diastole	15	A	1578.5670027440333	coherent
1224.6056	0.1006763269542716	76	diastole	16	A	1578.5670027440333	coherent
1224.7882	0.1006763269542716	76	diastole	17	B	500.0	coherent
1224.9704	0.1006763269542716	76	diastole	18	A	1578.5670027440333	coherent
1225.366	0.1006763269542716	76	diastole	19	A	1578.5670027440333	coherent
1225.5486	0.1006763269542716	76	diastole	20	B	500.0	coherent
1225.7308	0.1006763269542716	76	diastole	21	A	1578.5670027440333	coherent
1226.2004	0.1006763269542716	76	diastole	22	A	1578.5670027440333	coherent
1226.3855	0.1006763269542716	76	diastole	23	B	500.0	coherent
1226.5703	0.1006763269542716	76	diastole	24	A	1578.5670027440333	coherent
1227.0164	0.1006763269542716	76	diastole	25	A	1578.5670027440333	coherent
1227.2078	0.1006763269542716	76	diastole	26	B	500.0	coherent
1227.3989	0.1006763269542716	76	diastole	27	A	1578.5670027440333	coherent
1227.7661	0.1006763269542716	76	diastole	28	A	1578.5670027440333	coherent
1227.9575	0.1006763269542716	76	diastole	29	B	500.0	coherent
1228.1486	0.1006763269542716	76	diastole	30	A	1578.5670027440333	coherent
1228.5158	0.1006763269542716	76	diastole	31	A	1578.5670027440333	coherent
1228.7072	0.1006763269542716	76	diastole	32	B	500.0	coherent
1228.8983	0.1006763269542716	76	diastole	33	A	1578.5670027440333	coherent
1229.3793	0.1006763269542716	76	diastole	34	A	1578.5670027440333	coherent
1229.5731	0.1006763269542716	76	diastole	35	B	500.0	coherent
1229.7667	0.1006763269542716	76	diastole	36	A	1578.5670027440333	coherent
1239.8728	0.1050985243637114	77	diastole	1	A	1653.0702107864488	coherent
1240.0865	0.1050985243637114	77	diastole	2	B	500.0	coherent
1240.2998	0.1050985243637114	77	diastole	3	A	1653.0702107864488	coherent
1240.8141	0.1050985243637114	77	diastole	4	A	1653.0702107864488	coherent
1241.0315	0.1050985243637114	77	diastole	5	B	500.0	coherent
1241.2486	0.1050985243637114	77	diastole	6	A	1653.0702107864488	coherent
1241.7341	0.1050985243637114	77	diastole	7	A	1653.0702107864488	coherent
1241.9516	0.1050985243637114	77	diastole	8	B	500.0	coherent
1242.1686	0.1050985243637114	77	diastole	9	A	1653.0702107864488	coherent
1242.5541	0.1050985243637114	77	diastole	10	A	1653.0702107864488	coherent
1242.7716	0.1050985243637114	77	diastole	11	B	500.0	coherent
1242.9886	0.1050985243637114	77	diastole	12	A	1653.0702107864488	coherent
1243.3741	0.1050985243637114	77	diastole	13	A	1653.0702107864488	coherent
1243.5915	0.1050985243637114	77	diastole	14	B	500.0	coherent
1243.8086	0.1050985243637114	77	diastole	15	A	1653.0702107864488	coherent
1244.1784	0.1050985243637114	77	diastole	16	A	1653.0702107864488	coherent
1244.3948	0.1050985243637114	77	diastole	17	B	500.0	coherent
1244.6108	0.1050985243637114	77	diastole	18	A	1653.0702107864488	coherent
1245.0512	0.1050985243637114	77	diastole	19	A	1653.0702107864488	coherent
1245.2664	0.1050985243637114	77	diastole	20	B	500.0	coherent
1245.4812	0.1050985243637114	77	diastole	21	A	1653.0702107864488	coherent
1245.8671	0.1050985243637114	77	diastole	22	A	1653.0702107864488	coherent
1246.0848	0.1050985243637114	77	diastole	23	B	500.0	coherent
1246.3021	0.1050985243637114	77	diastole	24	A	1653.0702107864488	coherent
1246.6687	0.1050985243637114	77	diastole	25	A	1653.0702107864488	coherent
1246.8864	0.1050985243637114	77	diastole	26	B	500.0	coherent
1247.1037	0.1050985243637114	77	diastole	27	A	1653.0702107864488	coherent
1247.4971	0.1050985243637114	77	diastole	28	A	1653.0702107864488	coherent
1247.7148	0.1050985243637114	77	diastole	29	B	500.0	coherent
1247.9321	0.1050985243637114	77	diastole	30	A	1653.0702107864488	coherent
1248.3772	0.1050985243637114	77	diastole	31	A	1653.0702107864488	coherent
1248.5949	0.1050985243637114	77	diastole	32	B	500.0	coherent
1248.8122	0.1050985243637114	77	diastole	33	A	1653.0702107864488	coherent
1255.1794	0.1044755812035873	78	systole	1	A	510.0000000000003	streaming
1255.3856	0.1044755812035873	78	systole	2	B	500.0	streaming
1255.5919	0.1044755812035873	78	systole	3	A	510.0000000000003	streaming
1255.8793	0.1044755812035873	78	systole	4	A	510.0000000000003	streaming
1256.0856	0.1044755812035873	78	systole	5	B	500.0	streaming
1256.2918	0.1044755812035873	78	systole	6	A	510.0000000000003	streaming
1256.7564	0.1044755812035873	78	systole	7	A	510.0000000000003	streaming
1256.9565	0.1044755812035873	78	systole	8	B	500.0	streaming
1257.1564	0.1044755812035873	78	systole	9	A	510.0000000000003	streaming
1257.6565	0.1044755812035873	78	systole	10	A	510.0000000000003	streaming
1257.8565	0.1044755812035873	78	systole	11	B	500.0	streaming
1258.0565	0.1044755812035873	78	systole	12	A	510.0000000000003	streaming
1258.5139	0.1044755812035873	78	systole	13	A	510.0000000000003	streaming
1258.7214	0.1044755812035873	78	systole	14	B	500.0	streaming
1258.9289	0.1044755812035873	78	systole	15	A	510.0000000000003	streaming
1259.261	0.1044755812035873	78	systole	16	A	510.0000000000003	streaming
1259.4622	0.1044755812035873	78	systole	17	B	500.0	streaming
1259.6635	0.1044755812035873	78	systole	18	A	510.0000000000003	streaming
1260.031	0.1044755812035873	78	systole	19	A	510.0000000000003	streaming
1260.2322	0.1044755812035873	78	systole	20	B	500.0	streaming
1260.4335	0.1044755812035873	78	systole	21	A	510.0000000000003	streaming
1260.961	0.1044755812035873	78	systole	22	A	510.0000000000003	streaming
1261.1622	0.1044755812035873	78	systole	23	B	500.0	streaming
1261.3635	0.1044755812035873	78	systole	24	A	510.0000000000003	streaming
1261.8885	0.1044755812035873	78	systole	25	A	510.0000000000003	streaming
1262.0973	0.1044755812035873	78	systole	26	B	500.0	streaming
1262.306	0.1044755812035873	78	systole	27	A	510.0000000000003	streaming
1262.7479	0.1044755812035873	78	systole	28	A	510.0000000000003	streaming
1262.9591	0.1044755812035873	78	systole	29	B	500.0	streaming
1263.1704	0.1044755812035873	78	systole	30	A	510.0000000000003	streaming
1263.5278	0.1044755812035873	78	systole	31	A	510.0000000000003	streaming
1263.7391	0.1044755812035873	78	systole	32	B	500.0	streaming
1263.9504	0.1044755812035873	78	systole	33	A	510.0000000000003	streaming
1264.3078	0.1044755812035873	78	systole	34	A	510.0000000000003	streaming
1264.5191	0.1044755812035873	78	systole	35	B	500.0	streaming
1264.7304	0.1044755812035873	78	systole	36	A	510.0000000000003	streaming
1268.1227	0.1093858233070932	79	systole	1	A	2390.658456026444	coherent
1268.349	0.1093858233070932	79	systole	2	B	500.0	coherent
1268.5751	0.1093858233070932	79	systole	3	A	2390.658456026444	coherent
1269.083	0.1093858233070932	79	systole	4	A	2390.658456026444	coherent
1269.3093	0.1093858233070932	79	systole	5	B	500.0	coherent
1269.5355	0.1093858233070932	79	systole	6	A	2390.658456026444	coherent
1269.9488	0.1093858233070932	79	systole	7	A	2390.658456026444	coherent
1270.1714	0.1093858233070932	79	systole	8	B	500.0	coherent
1270.3937	0.1093858233070932	79	systole	9	A	2390.658456026444	coherent
1270.8284	0.1093858233070932	79	systole	10	A	2390.658456026444	coherent
1271.051	0.1093858233070932	79	systole	11	B	500.0	coherent
1271.2733	0.1093858233070932	79	systole	12	A	2390.658456026444	coherent
1271.6955	0.1093858233070932	79	systole	13	A	2390.658456026444	coherent
1271.9118	0.1093858233070932	79	systole	14	B	500.0	coherent
1272.128	0.1093858233070932	79	systole	15	A	2390.658456026444	coherent
1272.5855	0.1093858233070932	79	systole	16	A	2390.658456026444	coherent
1272.8019	0.1093858233070932	79	systole	17	B	500.0	coherent
1273.018	0.1093858233070932	79	systole	18	A	2390.658456026444	coherent
1273.4642	0.1093858233070932	79	systole	19	A	2390.658456026444	coherent
1273.6855	0.1093858233070932	79	systole	20	B	500.0	coherent
1273.9066	0.1093858233070932	79	systole	21	A	2390.658456026444	coherent
1274.3245	0.1093858233070932	79	systole	22	A	2390.658456026444	coherent
1274.5458	0.1093858233070932	79	systole	23	B	500.0	coherent
1274.7669	0.1093858233070932	79	systole	24	A	2390.658456026444	coherent
1275.0961	0.1093858233070932	79	systole	25	A	2390.658456026444	coherent
1275.3174	0.1093858233070932	79	systole	26	B	500.0	coherent
1275.5385	0.1093858233070932	79	systole	27	A	2390.658456026444	coherent
1275.8261	0.1093858233070932	79	systole	28	A	2390.658456026444	coherent
1276.0474	0.1093858233070932	79	systole	29	B	500.0	coherent
1276.2685	0.1093858233070932	79	systole	30	A	2390.658456026444	coherent
1276.5561	0.1093858233070932	79	systole	31	A	2390.658456026444	coherent
1276.7774	0.1093858233070932	79	systole	32	B	500.0	coherent
1276.9985	0.1093858233070932	79	systole	33	A	2390.658456026444	coherent
1277.2805	0.1093858233070932	79	systole	34	A	2390.658456026444	coherent
1277.4981	0.1093858233070932	79	systole	35	B	500.0	coherent
1277.7155	0.1093858233070932	79	systole	36	A	2390.658456026444	coherent
1280.4724	0.0943829567404463	80	diastole	1	A	1691.6302373327171	coherent
1280.6614	0.0943829567404463	80	diastole	2	B	500.0	coherent
1280.85	0.0943829567404463	80	diastole	3	A	1691.6302373327171	coherent
1281.3424	0.0943829567404463	80	diastole	4	A	1691.6302373327171	coherent
1281.5314	0.0943829567404463	80	diastole	5	B	500.0	coherent
1281.72	0.0943829567404463	80	diastole	6	A	1691.6302373327171	coherent
1282.0724	0.0943829567404463	80	diastole	7	A	1691.6302373327171	coherent
1282.2614	0.0943829567404463	80	diastole	8	B	500.0	coherent
1282.45	0.0943829567404463	80	diastole	9	A	1691.6302373327171	coherent
1282.8124	0.0943829567404463	80	diastole	10	A	1691.6302373327171	coherent
1283.0014	0.0943829567404463	80	diastole	11	B	500.0	coherent
1283.19	0.0943829567404463	80	diastole	12	A	1691.6302373327171	coherent
1283.5525	0.0943829567404463	80	diastole	13	A	1691.6302373327171	coherent
1283.7414	0.0943829567404463	80	diastole	14	B	500.0	coherent
1283.93	0.0943829567404463	80	diastole	15	A	1691.6302373327171	coherent
1284.2923	0.0943829567404463	80	diastole	16	A	1691.6302373327171	coherent
1284.4813	0.0943829567404463	80	diastole	17	B	500.0	coherent
1284.6698	0.0943829567404463	80	diastole	18	A	1691.6302373327171	coherent
1285.0624	0.0943829567404463	80	diastole	19	A	1691.6302373327171	coherent
1285.2513	0.0943829567404463	80	diastole	20	B	500.0	coherent
1285.4399	0.0943829567404463	80	diastole	21	A	1691.6302373327171	coherent
1285.8324	0.0943829567404463	80	diastole	22	A	1691.6302373327171	coherent
1286.0214	0.0943829567404463	80	diastole	23	B	500.0	coherent
1286.2099	0.0943829567404463	80	diastole	24	A	1691.6302373327171	coherent
1286.5149	0.0943829567404463	80	diastole	25	A	1691.6302373327171	coherent
1286.7027	0.0943829567404463	80	diastole	26	B	500.0	coherent
1286.8899	0.0943829567404463	80	diastole	27	A	1691.6302373327171	coherent
1287.1741	0.0943829567404463	80	diastole	28	A	1691.6302373327171	coherent
1287.358	0.0943829567404463	80	diastole	29	B	500.0	coherent
1287.5416	0.0943829567404463	80	diastole	30	A	1691.6302373327171	coherent
1287.8545	0.0943829567404463	80	diastole	31	A	1691.6302373327171	coherent
1288.0384	0.0943829567404463	80	diastole	32	B	500.0	coherent
1288.222	0.0943829567404463	80	diastole	33	A	1691.6302373327171	coherent
1288.4947	0.0943829567404463	80	diastole	34	A	1691.6302373327171	coherent
1288.67	0.0943829567404463	80	diastole	35	B	500.0	coherent
1288.8448	0.0943829567404463	80	diastole	36	A	1691.6302373327171	coherent
1289.1844	0.0943829567404463	80	diastole	37	A	1691.6302373327171	coherent
1289.3596	0.0943829567404463	80	diastole	38	B	500.0	coherent
1289.5344	0.0943829567404463	80	diastole	39	A	1691.6302373327171	coherent
1292.0547	0.0874947626143693	81	diastole	1	A	1731.0897269735058	coherent
1292.2299	0.0874947626143693	81	diastole	2	B	500.0	coherent
1292.4046	0.0874947626143693	81	diastole	3	A	1731.0897269735058	coherent
1292.8047	0.0874947626143693	81	diastole	4	A	1731.0897269735058	coherent
1292.9799	0.0874947626143693	81	diastole	5	B	500.0	coherent
1293.1547	0.0874947626143693	81	diastole	6	A	1731.0897269735058	coherent
1293.6489	0.0874947626143693	81	diastole	7	A	1731.0897269735058	coherent
1293.8354	0.0874947626143693	81	diastole	8	B	500.0	coherent
1294.0215	0.0874947626143693	81	diastole	9	A	1731.0897269735058	coherent
1294.429	0.0874947626143693	81	diastole	10	A	1731.0897269735058	coherent
1294.6155	0.0874947626143693	81	diastole	11	B	500.0	coherent
1294.8016	0.0874947626143693	81	diastole	12	A	1731.0897269735058	coherent
1295.1685	0.0874947626143693	81	diastole	13	A	1731.0897269735058	coherent
1295.355	0.0874947626143693	81	diastole	14	B	500.0	coherent
1295.5411	0.0874947626143693	81	diastole	15	A	1731.0897269735058	coherent
1295.908	0.0874947626143693	81	diastole	16	A	1731.0897269735058	coherent
1296.0945	0.0874947626143693	81	diastole	17	B	500.0	coherent
1296.2806	0.0874947626143693	81	diastole	18	A	1731.0897269735058	coherent
1296.6077	0.0874947626143693	81	diastole	19	A	1731.0897269735058	coherent
1296.7942	0.0874947626143693	81	diastole	20	B	500.0	coherent
1296.9802	0.0874947626143693	81	diastole	21	A	1731.0897269735058	coherent
1297.3073	0.0874947626143693	81	diastole	22	A	1731.0897269735058	coherent
1297.4938	0.0874947626143693	81	diastole	23	B	500.0	coherent
1297.6799	0.0874947626143693	81	diastole	24	A	1731.0897269735058	coherent
1297.9787	0.0874947626143693	81	diastole	25	A	1731.0897269735058	coherent
1298.1601	0.0874947626143693	81	diastole	26	B	500.0	coherent
1298.3411	0.0874947626143693	81	diastole	27	A	1731.0897269735058	coherent
1298.6791	0.0874947626143693	81	diastole	28	A	1731.0897269735058	coherent
1298.8605	0.0874947626143693	81	diastole	29	B	500.0	coherent
1299.0414	0.0874947626143693	81	diastole	30	A	1731.0897269735058	coherent
1299.4023	0.0874947626143693	81	diastole	31	A	1731.0897269735058	coherent
1299.5825	0.0874947626143693	81	diastole	32	B	500.0	coherent
1299.7623	0.0874947626143693	81	diastole	33	A	1731.0897269735058	coherent
1300.1731	0.0874947626143693	81	diastole	34	A	1731.0897269735058	coherent
1300.357	0.0874947626143693	81	diastole	35	B	500.0	coherent
1300.5405	0.0874947626143693	81	diastole	36	A	1731.0897269735058	coherent
1300.8794	0.0874947626143693	81	diastole	37	A	1731.0897269735058	coherent
1301.0608	0.0874947626143693	81	diastole	38	B	500.0	coherent
1301.2419	0.0874947626143693	81	diastole	39	A	1731.0897269735058	coherent
1303.4176	0.0900021124980412	82	systole	1	A	510.0000000000003	streaming
1303.5989	0.0900021124980412	82	systole	2	B	500.0	streaming
1303.7801	0.0900021124980412	82	systole	3	A	510.0000000000003	streaming
1304.1476	0.0900021124980412	82	systole	4	A	510.0000000000003	streaming
1304.3289	0.0900021124980412	82	systole	5	B	500.0	streaming
1304.5101	0.0900021124980412	82	systole	6	A	510.0000000000003	streaming
1304.9267	0.0900021124980412	82	systole	7	A	510.0000000000003	streaming
1305.1105	0.0900021124980412	82	systole	8	B	500.0	streaming
1305.2942	0.0900021124980412	82	systole	9	A	510.0000000000003	streaming
1305.6967	0.0900021124980412	82	systole	10	A	510.0000000000003	streaming
1305.8805	0.0900021124980412	82	systole	11	B	500.0	streaming
1306.0642	0.0900021124980412	82	systole	12	A	510.0000000000003	streaming
1306.4967	0.0900021124980412	82	systole	13	A	510.0000000000003	streaming
1306.6804	0.0900021124980412	82	systole	14	B	500.0	streaming
1306.8642	0.0900021124980412	82	systole	15	A	510.0000000000003	streaming
1307.2268	0.0900021124980412	82	systole	16	A	510.0000000000003	streaming
1307.4106	0.0900021124980412	82	systole	17	B	500.0	streaming
1307.5943	0.0900021124980412	82	systole	18	A	510.0000000000003	streaming
1307.9569	0.0900021124980412	82	systole	19	A	510.0000000000003	streaming
1308.1407	0.0900021124980412	82	systole	20	B	500.0	streaming
1308.3244	0.0900021124980412	82	systole	21	A	510.0000000000003	streaming
1308.6569	0.0900021124980412	82	systole	22	A	510.0000000000003	streaming
1308.8406	0.0900021124980412	82	systole	23	B	500.0	streaming
1309.0244	0.0900021124980412	82	systole	24	A	510.0000000000003	streaming
1309.3568	0.0900021124980412	82	systole	25	A	510.0000000000003	streaming
1309.5406	0.0900021124980412	82	systole	26	B	500.0	streaming
1309.7244	0.0900021124980412	82	systole	27	A	510.0000000000003	streaming
1310.1468	0.0900021124980412	82	systole	28	A	510.0000000000003	streaming
1310.3306	0.0900021124980412	82	systole	29	B	500.0	streaming
1310.5144	0.0900021124980412	82	systole	30	A	510.0000000000003	streaming
1310.9851	0.0900021124980412	82	systole	31	A	510.0000000000003	streaming
1311.1739	0.0900021124980412	82	systole	32	B	500.0	streaming
1311.3626	0.0900021124980412	82	systole	33	A	510.0000000000003	streaming
1311.8051	0.0900021124980412	82	systole	34	A	510.0000000000003	streaming
1311.9939	0.0900021124980412	82	systole	35	B	500.0	streaming
1312.1826	0.0900021124980412	82	systole	36	A	510.0000000000003	streaming
1312.5542	0.0900021124980412	82	systole	37	A	510.0000000000003	streaming
1312.7455	0.0900021124980412	82	systole	38	B	500.0	streaming
1312.9367	0.0900021124980412	82	systole	39	A	510.0000000000003	streaming
1315.5869	0.091252043726854	83	diastole	1	A	1771.4696608628924	coherent
1315.7697	0.091252043726854	83	diastole	2	B	500.0	coherent
1315.9519	0.091252043726854	83	diastole	3	A	1771.4696608628924	coherent
1316.267	0.091252043726854	83	diastole	4	A	1771.4696608628924	coherent
1316.4497	0.091252043726854	83	diastole	5	B	500.0	coherent
1316.632	0.091252043726854	83	diastole	6	A	1771.4696608628924	coherent
1316.947	0.091252043726854	83	diastole	7	A	1771.4696608628924	coherent
1317.1298	0.091252043726854	83	diastole	8	B	500.0	coherent
1317.312	0.091252043726854	83	diastole	9	A	1771.4696608628924	coherent
1317.807	0.091252043726854	83	diastole	10	A	1771.4696608628924	coherent
1317.9897	0.091252043726854	83	diastole	11	B	500.0	coherent
1318.172	0.091252043726854	83	diastole	12	A	1771.4696608628924	coherent
1318.6169	0.091252043726854	83	diastole	13	A	1771.4696608628924	coherent
1318.7997	0.091252043726854	83	diastole	14	B	500.0	coherent
1318.9819	0.091252043726854	83	diastole	15	A	1771.4696608628924	coherent
1319.3669	0.091252043726854	83	diastole	16	A	1771.4696608628924	coherent
1319.5497	0.091252043726854	83	diastole	17	B	500.0	coherent
1319.732	0.091252043726854	83	diastole	18	A	1771.4696608628924	coherent
1320.1569	0.091252043726854	83	diastole	19	A	1771.4696608628924	coherent
1320.3397	0.091252043726854	83	diastole	20	B	500.0	coherent
1320.5219	0.091252043726854	83	diastole	21	A	1771.4696608628924	coherent
1320.9469	0.091252043726854	83	diastole	22	A	1771.4696608628924	coherent
1321.1297	0.091252043726854	83	diastole	23	B	500.0	coherent
1321.3119	0.091252043726854	83	diastole	24	A	1771.4696608628924	coherent
1321.737	0.091252043726854	83	diastole	25	A	1771.4696608628924	coherent
1321.9197	0.091252043726854	83	diastole	26	B	500.0	coherent
1322.102	0.091252043726854	83	diastole	27	A	1771.4696608628924	coherent
1322.6736	0.091252043726854	83	diastole	28	A	1771.4696608628924	coherent
1322.8664	0.091252043726854	83	diastole	29	B	500.0	coherent
1323.0586	0.091252043726854	83	diastole	30	A	1771.4696608628924	coherent
1323.606	0.091252043726854	83	diastole	31	A	1771.4696608628924	coherent
1323.8063	0.091252043726854	83	diastole	32	B	500.0	coherent
1324.006	0.091252043726854	83	diastole	33	A	1771.4696608628924	coherent
1332.9925	0.0899855688912794	84	systole	1	A	1855.0772444844133	coherent
1333.1728	0.0899855688912794	84	systole	2	B	500.0	coherent
1333.3525	0.0899855688912794	84	systole	3	A	1855.0772444844133	coherent
1333.7326	0.0899855688912794	84	systole	4	A	1855.0772444844133	coherent
1333.9128	0.0899855688912794	84	systole	5	B	500.0	coherent
1334.0925	0.0899855688912794	84	systole	6	A	1855.0772444844133	coherent
1334.4726	0.0899855688912794	84	systole	7	A	1855.0772444844133	coherent
1334.6529	0.0899855688912794	84	systole	8	B	500.0	coherent
1334.8326	0.0899855688912794	84	systole	9	A	1855.0772444844133	coherent
1335.2127	0.0899855688912794	84	systole	10	A	1855.0772444844133	coherent
1335.393	0.0899855688912794	84	systole	11	B	500.0	coherent
1335.5727	0.0899855688912794	84	systole	12	A	1855.0772444844133	coherent
1335.9286	0.0899855688912794	84	systole	13	A	1855.0772444844133	coherent
1336.1077	0.0899855688912794	84	systole	14	B	500.0	coherent
1336.2861	0.0899855688912794	84	systole	15	A	1855.0772444844133	coherent
1336.649	0.0899855688912794	84	systole	16	A	1855.0772444844133	coherent
1336.8281	0.0899855688912794	84	systole	17	B	500.0	coherent
1337.0065	0.0899855688912794	84	systole	18	A	1855.0772444844133	coherent
1337.3685	0.0899855688912794	84	systole	19	A	1855.0772444844133	coherent
1337.5475	0.0899855688912794	84	systole	20	B	500.0	coherent
1337.7259	0.0899855688912794	84	systole	21	A	1855.0772444844133	coherent
1338.1431	0.0899855688912794	84	systole	22	A	1855.0772444844133	coherent
1338.3233	0.0899855688912794	84	systole	23	B	500.0	coherent
1338.503	0.0899855688912794	84	systole	24	A	1855.0772444844133	coherent
1338.8632	0.0899855688912794	84	systole	25	A	1855.0772444844133	coherent
1339.0435	0.0899855688912794	84	systole	26	B	500.0	coherent
1339.2232	0.0899855688912794	84	systole	27	A	1855.0772444844133	coherent
1339.5532	0.0899855688912794	84	systole	28	A	1855.0772444844133	coherent
1339.7334	0.0899855688912794	84	systole	29	B	500.0	coherent
1339.9132	0.0899855688912794	84	systole	30	A	1855.0772444844133	coherent
1340.2632	0.0899855688912794	84	systole	31	A	1855.0772444844133	coherent
1340.4435	0.0899855688912794	84	systole	32	B	500.0	coherent
1340.6232	0.0899855688912794	84	systole	33	A	1855.0772444844133	coherent
1341.0835	0.0899855688912794	84	systole	34	A	1855.0772444844133	coherent
1341.2639	0.0899855688912794	84	systole	35	B	500.0	coherent
1341.4436	0.0899855688912794	84	systole	36	A	1855.0772444844133	coherent
1341.9935	0.0899855688912794	84	systole	37	A	1855.0772444844133	coherent
1342.1738	0.0899855688912794	84	systole	38	B	500.0	coherent
1342.3536	0.0899855688912794	84	systole	39	A	1855.0772444844133	coherent
1342.8464	0.0899855688912794	84	systole	40	A	1855.0772444844133	coherent
1343.033	0.0899855688912794	84	systole	41	B	500.0	coherent
1343.219	0.0899855688912794	84	systole	42	A	1855.0772444844133	coherent
1346.828	0.0974996436852961	85	systole	1	A	534.0703346994981	streaming
1347.023	0.0974996436852961	85	systole	2	B	500.0	streaming
1347.2179	0.0974996436852961	85	systole	3	A	534.0703346994981	streaming
1347.5234	0.0974996436852961	85	systole	4	A	534.0703346994981	streaming
1347.7172	0.0974996436852961	85	systole	5	B	500.0	streaming
1347.9109	0.0974996436852961	85	systole	6	A	534.0703346994981	streaming
1348.2234	0.0974996436852961	85	systole	7	A	534.0703346994981	streaming
1348.4172	0.0974996436852961	85	systole	8	B	500.0	streaming
1348.6109	0.0974996436852961	85	systole	9	A	534.0703346994981	streaming
1348.9042	0.0974996436852961	85	systole	10	A	534.0703346994981	streaming
1349.0955	0.0974996436852961	85	systole	11	B	500.0	streaming
1349.2867	0.0974996436852961	85	systole	12	A	534.0703346994981	streaming
1349.7496	0.0974996436852961	85	systole	13	A	534.0703346994981	streaming
1349.9397	0.0974996436852961	85	systole	14	B	500.0	streaming
1350.1296	0.0974996436852961	85	systole	15	A	534.0703346994981	streaming
1350.5641	0.0974996436852961	85	systole	16	A	534.0703346994981	streaming
1350.7554	0.0974996436852961	85	systole	17	B	500.0	streaming
1350.9466	0.0974996436852961	85	systole	18	A	534.0703346994981	streaming
1351.374	0.0974996436852961	85	systole	19	A	534.0703346994981	streaming
1351.5653	0.0974996436852961	85	systole	20	B	500.0	streaming
1351.7565	0.0974996436852961	85	systole	21	A	534.0703346994981	streaming
1352.1878	0.0974996436852961	85	systole	22	A	534.0703346994981	streaming
1352.3828	0.0974996436852961	85	systole	23	B	500.0	streaming
1352.5778	0.0974996436852961	85	systole	24	A	534.0703346994981	streaming
1353.0269	0.0974996436852961	85	systole	25	A	534.0703346994981	streaming
1353.2245	0.0974996436852961	85	systole	26	B	500.0	streaming
1353.422	0.0974996436852961	85	systole	27	A	534.0703346994981	streaming
1353.8569	0.0974996436852961	85	systole	28	A	534.0703346994981	streaming
1354.0545	0.0974996436852961	85	systole	29	B	500.0	streaming
1354.2519	0.0974996436852961	85	systole	30	A	534.0703346994981	streaming
1354.7706	0.0974996436852961	85	systole	31	A	534.0703346994981	streaming
1354.9719	0.0974996436852961	85	systole	32	B	500.0	streaming
1355.1731	0.0974996436852961	85	systole	33	A	534.0703346994981	streaming
1355.7228	0.0974996436852961	85	systole	34	A	534.0703346994981	streaming
1355.9328	0.0974996436852961	85	systole	35	B	500.0	streaming
1356.1428	0.0974996436852961	85	systole	36	A	534.0703346994981	streaming
1361.3184	0.1056387011194601	86	diastole	1	A	4999.999999999997	coherent
1361.5349	0.1056387011194601	86	diastole	2	B	500.0	coherent
1361.7509	0.1056387011194601	86	diastole	3	A	4999.999999999997	coherent
1362.1084	0.1056387011194601	86	diastole	4	A	4999.999999999997	coherent
1362.3249	0.1056387011194601	86	diastole	5	B	500.0	coherent
1362.5409	0.1056387011194601	86	diastole	6	A	4999.999999999997	coherent
1362.8984	0.1056387011194601	86	diastole	7	A	4999.999999999997	coherent
1363.1149	0.1056387011194601	86	diastole	8	B	500.0	coherent
