onset	duration	trial_num	trial_type	tone_num	tone_type	frequency	response
1200.7067	0.1356271515833214	77	diastole	1	A	737.5583956554606	coherent
1200.9772	0.1356271515833214	77	diastole	2	B	500.0	coherent
1201.2492	0.1356271515833214	77	diastole	3	A	737.5583956554606	coherent
1201.8368	0.1356271515833214	77	diastole	4	A	737.5583956554606	coherent
1202.1072	0.1356271515833214	77	diastole	5	B	500.0	coherent
1202.3793	0.1356271515833214	77	diastole	6	A	737.5583956554606	coherent
1202.7996	0.1356271515833214	77	diastole	7	A	737.5583956554606	coherent
1203.0688	0.1356271515833214	77	diastole	8	B	500.0	coherent
1203.3396	0.1356271515833214	77	diastole	9	A	737.5583956554606	coherent
1203.9138	0.1356271515833214	77	diastole	10	A	737.5583956554606	coherent
1204.1855	0.1356271515833214	77	diastole	11	B	500.0	coherent
1204.4588	0.1356271515833214	77	diastole	12	A	737.5583956554606	coherent
1205.0139	0.1356271515833214	77	diastole	13	A	737.5583956554606	coherent
1205.2856	0.1356271515833214	77	diastole	14	B	500.0	coherent
1205.5589	0.1356271515833214	77	diastole	15	A	737.5583956554606	coherent
1206.0168	0.1356271515833214	77	diastole	16	A	737.5583956554606	coherent
1206.2872	0.1356271515833214	77	diastole	17	B	500.0	coherent
1206.5593	0.1356271515833214	77	diastole	18	A	737.5583956554606	coherent
1207.144	0.1356271515833214	77	diastole	19	A	737.5583956554606	coherent
1207.4157	0.1356271515833214	77	diastole	20	B	500.0	coherent
1207.689	0.1356271515833214	77	diastole	21	A	737.5583956554606	coherent
1208.2641	0.1356271515833214	77	diastole	22	A	737.5583956554606	coherent
1208.5358	0.1356271515833214	77	diastole	23	B	500.0	coherent
1208.8091	0.1356271515833214	77	diastole	24	A	737.5583956554606	coherent
1211.9671	0.1368698545265942	78	systole	1	A	627.6209518715393	coherent
1212.2422	0.1368698545265942	78	systole	2	B	500.0	coherent
1212.5171	0.1368698545265942	78	systole	3	A	627.6209518715393	coherent
1213.0871	0.1368698545265942	78	systole	4	A	627.6209518715393	coherent
1213.3622	0.1368698545265942	78	systole	5	B	500.0	coherent
1213.6371	0.1368698545265942	78	systole	6	A	627.6209518715393	coherent
1214.147	0.1368698545265942	78	systole	7	A	627.6209518715393	coherent
1214.4222	0.1368698545265942	78	systole	8	B	500.0	coherent
1214.6971	0.1368698545265942	78	systole	9	A	627.6209518715393	coherent
1215.1087	0.1368698545265942	78	systole	10	A	627.6209518715393	coherent
1215.3788	0.1368698545265942	78	systole	11	B	500.0	coherent
1215.6487	0.1368698545265942	78	systole	12	A	627.6209518715393	coherent
1216.1973	0.1368698545265942	78	systole	13	A	627.6209518715393	coherent
1216.4699	0.1368698545265942	78	systole	14	B	500.0	coherent
1216.7422	0.1368698545265942	78	systole	15	A	627.6209518715393	coherent
1217.0994	0.1368698545265942	78	systole	16	A	627.6209518715393	coherent
1217.367	0.1368698545265942	78	systole	17	B	500.0	coherent
1217.6343	0.1368698545265942	78	systole	18	A	627.6209518715393	coherent
1218.1294	0.1368698545265942	78	systole	19	A	627.6209518715393	coherent
1218.397	0.1368698545265942	78	systole	20	B	500.0	coherent
1218.6643	0.1368698545265942	78	systole	21	A	627.6209518715393	coherent
1219.1594	0.1368698545265942	78	systole	22	A	627.6209518715393	coherent
1219.427	0.1368698545265942	78	systole	23	B	500.0	coherent
1219.6943	0.1368698545265942	78	systole	24	A	627.6209518715393	coherent
1220.1214	0.1368698545265942	78	systole	25	A	627.6209518715393	coherent
1220.3841	0.1368698545265942	78	systole	26	B	500.0	coherent
1220.6465	0.1368698545265942	78	systole	27	A	627.6209518715393	coherent
1223.8051	0.122504043742083	79	diastole	1	A	4999.999999999997	coherent
1224.0426	0.122504043742083	79	diastole	2	B	500.0	coherent
1224.2802	0.122504043742083	79	diastole	3	A	4999.999999999997	coherent
1224.5968	0.122504043742083	79	diastole	4	A	4999.999999999997	coherent
1224.8206	0.122504043742083	79	diastole	5	B	500.0	coherent
1225.0444	0.122504043742083	79	diastole	6	A	4999.999999999997	coherent
1225.4665	0.122504043742083	79	diastole	7	A	4999.999999999997	coherent
1225.6902	0.122504043742083	79	diastole	8	B	500.0	coherent
1225.9141	0.122504043742083	79	diastole	9	A	4999.999999999997	coherent
1226.3806	0.122504043742083	79	diastole	10	A	4999.999999999997	coherent
1226.598	0.122504043742083	79	diastole	11	B	500.0	coherent
1226.8155	0.122504043742083	79	diastole	12	A	4999.999999999997	coherent
1227.4307	0.122504043742083	79	diastole	13	A	4999.999999999997	coherent
1227.6481	0.122504043742083	79	diastole	14	B	500.0	coherent
1227.8656	0.122504043742083	79	diastole	15	A	4999.999999999997	coherent
1228.4808	0.122504043742083	79	diastole	16	A	4999.999999999997	coherent
1228.6982	0.122504043742083	79	diastole	17	B	500.0	coherent
1228.9158	0.122504043742083	79	diastole	18	A	4999.999999999997	coherent
1229.3508	0.122504043742083	79	diastole	19	A	4999.999999999997	coherent
1229.5682	0.122504043742083	79	diastole	20	B	500.0	coherent
1229.7858	0.122504043742083	79	diastole	21	A	4999.999999999997	coherent
1230.3207	0.122504043742083	79	diastole	22	A	4999.999999999997	coherent
1230.5381	0.122504043742083	79	diastole	23	B	500.0	coherent
1230.7556	0.122504043742083	79	diastole	24	A	4999.999999999997	coherent
1231.2905	0.122504043742083	79	diastole	25	A	4999.999999999997	coherent
1231.5079	0.122504043742083	79	diastole	26	B	500.0	coherent
1231.7254	0.122504043742083	79	diastole	27	A	4999.999999999997	coherent
1232.2461	0.122504043742083	79	diastole	28	A	4999.999999999997	coherent
1232.4698	0.122504043742083	79	diastole	29	B	500.0	coherent
1232.6936	0.122504043742083	79	diastole	30	A	4999.999999999997	coherent
1235.7621	0.1199916109326295	80	systole	1	A	627.6209518715393	coherent
1236.006	0.1199916109326295	80	systole	2	B	500.0	coherent
1236.2496	0.1199916109326295	80	systole	3	A	627.6209518715393	coherent
1236.8221	0.1199916109326295	80	systole	4	A	627.6209518715393	coherent
1237.066	0.1199916109326295	80	systole	5	B	500.0	coherent
1237.3096	0.1199916109326295	80	systole	6	A	627.6209518715393	coherent
1237.8821	0.1199916109326295	80	systole	7	A	627.6209518715393	coherent
1238.126	0.1199916109326295	80	systole	8	B	500.0	coherent
1238.3696	0.1199916109326295	80	systole	9	A	627.6209518715393	coherent
1238.7976	0.1199916109326295	80	systole	10	A	627.6209518715393	coherent
1239.0402	0.1199916109326295	80	systole	11	B	500.0	coherent
1239.2825	0.1199916109326295	80	systole	12	A	627.6209518715393	coherent
1239.9022	0.1199916109326295	80	systole	13	A	627.6209518715393	coherent
1240.1461	0.1199916109326295	80	systole	14	B	500.0	coherent
1240.3897	0.1199916109326295	80	systole	15	A	627.6209518715393	coherent
1240.9622	0.1199916109326295	80	systole	16	A	627.6209518715393	coherent
1241.2061	0.1199916109326295	80	systole	17	B	500.0	coherent
1241.4498	0.1199916109326295	80	systole	18	A	627.6209518715393	coherent
1241.8922	0.1199916109326295	80	systole	19	A	627.6209518715393	coherent
1242.1361	0.1199916109326295	80	systole	20	B	500.0	coherent
1242.3797	0.1199916109326295	80	systole	21	A	627.6209518715393	coherent
1242.9797	0.1199916109326295	80	systole	22	A	627.6209518715393	coherent
1243.2311	0.1199916109326295	80	systole	23	B	500.0	coherent
1243.4822	0.1199916109326295	80	systole	24	A	627.6209518715393	coherent
1244.0397	0.1199916109326295	80	systole	25	A	627.6209518715393	coherent
1244.2911	0.1199916109326295	80	systole	26	B	500.0	coherent
1244.5422	0.1199916109326295	80	systole	27	A	627.6209518715393	coherent
1245.1902	0.1199916109326295	80	systole	28	A	627.6209518715393	coherent
1245.4554	0.1199916109326295	80	systole	29	B	500.0	coherent
1245.7202	0.1199916109326295	80	systole	30	A	627.6209518715393	coherent
1248.3685	0.1325002387166023	81	systole	1	A	627.6209518715393	coherent
1248.6386	0.1325002387166023	81	systole	2	B	500.0	coherent
1248.9085	0.1325002387166023	81	systole	3	A	627.6209518715393	coherent
1249.4247	0.1325002387166023	81	systole	4	A	627.6209518715393	coherent
1249.6911	0.1325002387166023	81	systole	5	B	500.0	coherent
1249.9572	0.1325002387166023	81	systole	6	A	627.6209518715393	coherent
1250.4947	0.1325002387166023	81	systole	7	A	627.6209518715393	coherent
1250.7611	0.1325002387166023	81	systole	8	B	500.0	coherent
1251.0272	0.1325002387166023	81	systole	9	A	627.6209518715393	coherent
1251.4851	0.1325002387166023	81	systole	10	A	627.6209518715393	coherent
1251.7515	0.1325002387166023	81	systole	11	B	500.0	coherent
1252.0176	0.1325002387166023	81	systole	12	A	627.6209518715393	coherent
1252.6665	0.1325002387166023	81	systole	13	A	627.6209518715393	coherent
1252.9442	0.1325002387166023	81	systole	14	B	500.0	coherent
1253.2215	0.1325002387166023	81	systole	15	A	627.6209518715393	coherent
1253.6136	0.1325002387166023	81	systole	16	A	627.6209518715393	coherent
1253.885	0.1325002387166023	81	systole	17	B	500.0	coherent
1254.1561	0.1325002387166023	81	systole	18	A	627.6209518715393	coherent
1254.6735	0.1325002387166023	81	systole	19	A	627.6209518715393	coherent
1254.945	0.1325002387166023	81	systole	20	B	500.0	coherent
1255.2161	0.1325002387166023	81	systole	21	A	627.6209518715393	coherent
1255.7335	0.1325002387166023	81	systole	22	A	627.6209518715393	coherent
1256.0049	0.1325002387166023	81	systole	23	B	500.0	coherent
1256.276	0.1325002387166023	81	systole	24	A	627.6209518715393	coherent
1256.7897	0.1325002387166023	81	systole	25	A	627.6209518715393	coherent
1257.0574	0.1325002387166023	81	systole	26	B	500.0	coherent
1257.3247	0.1325002387166023	81	systole	27	A	627.6209518715393	coherent
1260.5883	0.1337527154246345	82	diastole	1	A	737.5583956554606	coherent
1260.8537	0.1337527154246345	82	diastole	2	B	500.0	coherent
1261.1208	0.1337527154246345	82	diastole	3	A	737.5583956554606	coherent
1261.5583	0.1337527154246345	82	diastole	4	A	737.5583956554606	coherent
1261.8237	0.1337527154246345	82	diastole	5	B	500.0	coherent
1262.0908	0.1337527154246345	82	diastole	6	A	737.5583956554606	coherent
1262.7055	0.1337527154246345	82	diastole	7	A	737.5583956554606	coherent
1262.9722	0.1337527154246345	82	diastole	8	B	500.0	coherent
1263.2406	0.1337527154246345	82	diastole	9	A	737.5583956554606	coherent
1263.6979	0.1337527154246345	82	diastole	10	A	737.5583956554606	coherent
1263.9634	0.1337527154246345	82	diastole	11	B	500.0	coherent
1264.2304	0.1337527154246345	82	diastole	12	A	737.5583956554606	coherent
1264.7955	0.1337527154246345	82	diastole	13	A	737.5583956554606	coherent
1265.0622	0.1337527154246345	82	diastole	14	B	500.0	coherent
1265.3306	0.1337527154246345	82	diastole	15	A	737.5583956554606	coherent
1265.8858	0.1337527154246345	82	diastole	16	A	737.5583956554606	coherent
1266.1525	0.1337527154246345	82	diastole	17	B	500.0	coherent
1266.4209	0.1337527154246345	82	diastole	18	A	737.5583956554606	coherent
1266.99	0.1337527154246345	82	diastole	19	A	737.5583956554606	coherent
1267.2592	0.1337527154246345	82	diastole	20	B	500.0	coherent
1267.53	0.1337527154246345	82	diastole	21	A	737.5583956554606	coherent
1268.1342	0.1337527154246345	82	diastole	22	A	737.5583956554606	coherent
1268.4059	0.1337527154246345	82	diastole	23	B	500.0	coherent
1268.6792	0.1337527154246345	82	diastole	24	A	737.5583956554606	coherent
1269.2641	0.1337527154246345	82	diastole	25	A	737.5583956554606	coherent
1269.5358	0.1337527154246345	82	diastole	26	B	500.0	coherent
1269.8092	0.1337527154246345	82	diastole	27	A	737.5583956554606	coherent
1273.454	0.1369000731501728	83	diastole	1	A	754.7629107028698	coherent
1273.7258	0.1369000731501728	83	diastole	2	B	500.0	coherent
1273.9991	0.1369000731501728	83	diastole	3	A	754.7629107028698	coherent
1274.434	0.1369000731501728	83	diastole	4	A	754.7629107028698	coherent
1274.7058	0.1369000731501728	83	diastole	5	B	500.0	coherent
1274.9791	0.1369000731501728	83	diastole	6	A	754.7629107028698	coherent
1275.5611	0.1369000731501728	83	diastole	7	A	754.7629107028698	coherent
1275.834	0.1369000731501728	83	diastole	8	B	500.0	coherent
1276.1086	0.1369000731501728	83	diastole	9	A	754.7629107028698	coherent
1276.6812	0.1369000731501728	83	diastole	10	A	754.7629107028698	coherent
1276.9542	0.1369000731501728	83	diastole	11	B	500.0	coherent
1277.2287	0.1369000731501728	83	diastole	12	A	754.7629107028698	coherent
1277.6499	0.1369000731501728	83	diastole	13	A	754.7629107028698	coherent
1277.9192	0.1369000731501728	83	diastole	14	B	500.0	coherent
1278.19	0.1369000731501728	83	diastole	15	A	754.7629107028698	coherent
1278.7096	0.1369000731501728	83	diastole	16	A	754.7629107028698	coherent
1278.9788	0.1369000731501728	83	diastole	17	B	500.0	coherent
1279.2496	0.1369000731501728	83	diastole	18	A	754.7629107028698	coherent
1279.8094	0.1369000731501728	83	diastole	19	A	754.7629107028698	coherent
1280.0786	0.1369000731501728	83	diastole	20	B	500.0	coherent
1280.3494	0.1369000731501728	83	diastole	21	A	754.7629107028698	coherent
1280.7909	0.1369000731501728	83	diastole	22	A	754.7629107028698	coherent
1281.0551	0.1369000731501728	83	diastole	23	B	500.0	coherent
1281.3208	0.1369000731501728	83	diastole	24	A	754.7629107028698	coherent
1281.8683	0.1369000731501728	83	diastole	25	A	754.7629107028698	coherent
1282.1338	0.1369000731501728	83	diastole	26	B	500.0	coherent
1282.4008	0.1369000731501728	83	diastole	27	A	754.7629107028698	coherent
1287.028	0.1318575813202187	84	diastole	1	A	772.3687435845811	streaming
1287.2935	0.1318575813202187	84	diastole	2	B	500.0	streaming
1287.5605	0.1318575813202187	84	diastole	3	A	772.3687435845811	streaming
1288.0612	0.1318575813202187	84	diastole	4	A	772.3687435845811	streaming
1288.3255	0.1318575813202187	84	diastole	5	B	500.0	streaming
1288.5913	0.1318575813202187	84	diastole	6	A	772.3687435845811	streaming
1288.91	0.1318575813202187	84	diastole	7	A	772.3687435845811	streaming
1289.1705	0.1318575813202187	84	diastole	8	B	500.0	streaming
1289.4325	0.1318575813202187	84	diastole	9	A	772.3687435845811	streaming
1289.78	0.1318575813202187	84	diastole	10	A	772.3687435845811	streaming
1290.0405	0.1318575813202187	84	diastole	11	B	500.0	streaming
1290.3025	0.1318575813202187	84	diastole	12	A	772.3687435845811	streaming
1290.6499	0.1318575813202187	84	diastole	13	A	772.3687435845811	streaming
1290.9105	0.1318575813202187	84	diastole	14	B	500.0	streaming
1291.1725	0.1318575813202187	84	diastole	15	A	772.3687435845811	streaming
1291.5845	0.1318575813202187	84	diastole	16	A	772.3687435845811	streaming
1291.8388	0.1318575813202187	84	diastole	17	B	500.0	streaming
1292.0945	0.1318575813202187	84	diastole	18	A	772.3687435845811	streaming
1292.5546	0.1318575813202187	84	diastole	19	A	772.3687435845811	streaming
1292.8089	0.1318575813202187	84	diastole	20	B	500.0	streaming
1293.0646	0.1318575813202187	84	diastole	21	A	772.3687435845811	streaming
1293.6701	0.1318575813202187	84	diastole	22	A	772.3687435845811	streaming
1293.9306	0.1318575813202187	84	diastole	23	B	500.0	streaming
1294.1926	0.1318575813202187	84	diastole	24	A	772.3687435845811	streaming
1294.8045	0.1318575813202187	84	diastole	25	A	772.3687435845811	streaming
1295.0675	0.1318575813202187	84	diastole	26	B	500.0	streaming
1295.3321	0.1318575813202187	84	diastole	27	A	772.3687435845811	streaming
1298.885	0.1299979689065367	85	systole	1	A	642.2610321338576	coherent
1299.1514	0.1299979689065367	85	systole	2	B	500.0	coherent
1299.4175	0.1299979689065367	85	systole	3	A	642.2610321338576	coherent
1299.9988	0.1299979689065367	85	systole	4	A	642.2610321338576	coherent
1300.269	0.1299979689065367	85	systole	5	B	500.0	coherent
1300.5389	0.1299979689065367	85	systole	6	A	642.2610321338576	coherent
1301.0988	0.1299979689065367	85	systole	7	A	642.2610321338576	coherent
1301.369	0.1299979689065367	85	systole	8	B	500.0	coherent
1301.6389	0.1299979689065367	85	systole	9	A	642.2610321338576	coherent
1302.105	0.1299979689065367	85	systole	10	A	642.2610321338576	coherent
1302.3714	0.1299979689065367	85	systole	11	B	500.0	coherent
1302.6375	0.1299979689065367	85	systole	12	A	642.2610321338576	coherent
1303.1988	0.1299979689065367	85	systole	13	A	642.2610321338576	coherent
1303.469	0.1299979689065367	85	systole	14	B	500.0	coherent
1303.7389	0.1299979689065367	85	systole	15	A	642.2610321338576	coherent
1304.2789	0.1299979689065367	85	systole	16	A	642.2610321338576	coherent
1304.549	0.1299979689065367	85	systole	17	B	500.0	coherent
1304.8189	0.1299979689065367	85	systole	18	A	642.2610321338576	coherent
1305.3688	0.1299979689065367	85	systole	19	A	642.2610321338576	coherent
1305.639	0.1299979689065367	85	systole	20	B	500.0	coherent
1305.9088	0.1299979689065367	85	systole	21	A	642.2610321338576	coherent
1306.4689	0.1299979689065367	85	systole	22	A	642.2610321338576	coherent
1306.739	0.1299979689065367	85	systole	23	B	500.0	coherent
1307.0089	0.1299979689065367	85	systole	24	A	642.2610321338576	coherent
1307.5689	0.1299979689065367	85	systole	25	A	642.2610321338576	coherent
1307.8391	0.1299979689065367	85	systole	26	B	500.0	coherent
1308.1089	0.1299979689065367	85	systole	27	A	642.2610321338576	coherent
1311.6732	0.1356236062129028	86	systole	1	A	642.2610321338576	coherent
1311.9446	0.1356236062129028	86	systole	2	B	500.0	coherent
1312.2156	0.1356236062129028	86	systole	3	A	642.2610321338576	coherent
1312.7831	0.1356236062129028	86	systole	4	A	642.2610321338576	coherent
1313.0546	0.1356236062129028	86	systole	5	B	500.0	coherent
1313.3257	0.1356236062129028	86	systole	6	A	642.2610321338576	coherent
1313.8932	0.1356236062129028	86	systole	7	A	642.2610321338576	coherent
1314.1646	0.1356236062129028	86	systole	8	B	500.0	coherent
1314.4357	0.1356236062129028	86	systole	9	A	642.2610321338576	coherent
1315.0032	0.1356236062129028	86	systole	10	A	642.2610321338576	coherent
1315.2746	0.1356236062129028	86	systole	11	B	500.0	coherent
1315.5456	0.1356236062129028	86	systole	12	A	642.2610321338576	coherent
1315.964	0.1356236062129028	86	systole	13	A	642.2610321338576	coherent
1316.2329	0.1356236062129028	86	systole	14	B	500.0	coherent
1316.5015	0.1356236062129028	86	systole	15	A	642.2610321338576	coherent
1316.934	0.1356236062129028	86	systole	16	A	642.2610321338576	coherent
1317.2029	0.1356236062129028	86	systole	17	B	500.0	coherent
1317.4715	0.1356236062129028	86	systole	18	A	642.2610321338576	coherent
1318.0889	0.1356236062129028	86	systole	19	A	642.2610321338576	coherent
1318.359	0.1356236062129028	86	systole	20	B	500.0	coherent
1318.6289	0.1356236062129028	86	systole	21	A	642.2610321338576	coherent
1319.1985	0.1356236062129028	86	systole	22	A	642.2610321338576	coherent
1319.4686	0.1356236062129028	86	systole	23	B	500.0	coherent
1319.7385	0.1356236062129028	86	systole	24	A	642.2610321338576	coherent
1320.1985	0.1356236062129028	86	systole	25	A	642.2610321338576	coherent
1320.4687	0.1356236062129028	86	systole	26	B	500.0	coherent
1320.7385	0.1356236062129028	86	systole	27	A	642.2610321338576	coherent
1324.0152	0.1355977741768583	87	diastole	1	A	642.2610321338576	coherent
1324.2866	0.1355977741768583	87	diastole	2	B	500.0	coherent
1324.5576	0.1355977741768583	87	diastole	3	A	642.2610321338576	coherent
1325.0452	0.1355977741768583	87	diastole	4	A	642.2610321338576	coherent
1325.3165	0.1355977741768583	87	diastole	5	B	500.0	coherent
1325.5876	0.1355977741768583	87	diastole	6	A	642.2610321338576	coherent
1326.0752	0.1355977741768583	87	diastole	7	A	642.2610321338576	coherent
1326.3465	0.1355977741768583	87	diastole	8	B	500.0	coherent
1326.6176	0.1355977741768583	87	diastole	9	A	642.2610321338576	coherent
1327.1652	0.1355977741768583	87	diastole	10	A	642.2610321338576	coherent
1327.4365	0.1355977741768583	87	diastole	11	B	500.0	coherent
1327.7076	0.1355977741768583	87	diastole	12	A	642.2610321338576	coherent
1328.2852	0.1355977741768583	87	diastole	13	A	642.2610321338576	coherent
1328.5566	0.1355977741768583	87	diastole	14	B	500.0	coherent
1328.8276	0.1355977741768583	87	diastole	15	A	642.2610321338576	coherent
1329.4052	0.1355977741768583	87	diastole	16	A	642.2610321338576	coherent
1329.6766	0.1355977741768583	87	diastole	17	B	500.0	coherent
1329.9476	0.1355977741768583	87	diastole	18	A	642.2610321338576	coherent
1330.4152	0.1355977741768583	87	diastole	19	A	642.2610321338576	coherent
1330.6866	0.1355977741768583	87	diastole	20	B	500.0	coherent
1330.9576	0.1355977741768583	87	diastole	21	A	642.2610321338576	coherent
1331.4252	0.1355977741768583	87	diastole	22	A	642.2610321338576	coherent
1331.6966	0.1355977741768583	87	diastole	23	B	500.0	coherent
1331.9676	0.1355977741768583	87	diastole	24	A	642.2610321338576	coherent
1332.4133	0.1355977741768583	87	diastole	25	A	642.2610321338576	coherent
1332.6772	0.1355977741768583	87	diastole	26	B	500.0	coherent
1332.9408	0.1355977741768583	87	diastole	27	A	642.2610321338576	coherent
1336.3867	0.131146743602585	88	diastole	1	A	642.2610321338576	coherent
1336.6492	0.131146743602585	88	diastole	2	B	500.0	coherent
1336.9113	0.131146743602585	88	diastole	3	A	642.2610321338576	coherent
1337.271	0.131146743602585	88	diastole	4	A	642.2610321338576	coherent
1337.5274	0.131146743602585	88	diastole	5	B	500.0	coherent
1337.7836	0.131146743602585	88	diastole	6	A	642.2610321338576	coherent
1338.189	0.131146743602585	88	diastole	7	A	642.2610321338576	coherent
1338.4454	0.131146743602585	88	diastole	8	B	500.0	coherent
1338.7016	0.131146743602585	88	diastole	9	A	642.2610321338576	coherent
1338.9865	0.131146743602585	88	diastole	10	A	642.2610321338576	coherent
1339.2405	0.131146743602585	88	diastole	11	B	500.0	coherent
1339.4941	0.131146743602585	88	diastole	12	A	642.2610321338576	coherent
1340.0135	0.131146743602585	88	diastole	13	A	642.2610321338576	coherent
1340.2687	0.131146743602585	88	diastole	14	B	500.0	coherent
1340.5236	0.131146743602585	88	diastole	15	A	642.2610321338576	coherent
1341.0335	0.131146743602585	88	diastole	16	A	642.2610321338576	coherent
1341.2887	0.131146743602585	88	diastole	17	B	500.0	coherent
1341.5435	0.131146743602585	88	diastole	18	A	642.2610321338576	coherent
1342.0808	0.131146743602585	88	diastole	19	A	642.2610321338576	coherent
1342.3338	0.131146743602585	88	diastole	20	B	500.0	coherent
1342.5863	0.131146743602585	88	diastole	21	A	642.2610321338576	coherent
1343.1509	0.131146743602585	88	diastole	22	A	642.2610321338576	coherent
1343.4038	0.131146743602585	88	diastole	23	B	500.0	coherent
1343.6564	0.131146743602585	88	diastole	24	A	642.2610321338576	coherent
1344.1109	0.131146743602585	88	diastole	25	A	642.2610321338576	coherent
1344.3638	0.131146743602585	88	diastole	26	B	500.0	coherent
1344.6163	0.131146743602585	88	diastole	27	A	642.2610321338576	coherent
1347.2696	0.1262509591178968	89	diastole	1	A	657.2426114322549	coherent
1347.5222	0.1262509591178968	89	diastole	2	B	500.0	coherent
1347.7745	0.1262509591178968	89	diastole	3	A	657.2426114322549	coherent
1348.4223	0.1262509591178968	89	diastole	4	A	657.2426114322549	coherent
1348.6825	0.1262509591178968	89	diastole	5	B	500.0	coherent
1348.9424	0.1262509591178968	89	diastole	6	A	657.2426114322549	coherent
1349.5478	0.1262509591178968	89	diastole	7	A	657.2426114322549	coherent
1349.8142	0.1262509591178968	89	diastole	8	B	500.0	coherent
1350.0803	0.1262509591178968	89	diastole	9	A	657.2426114322549	coherent
1350.5478	0.1262509591178968	89	diastole	10	A	657.2426114322549	coherent
1350.8143	0.1262509591178968	89	diastole	11	B	500.0	coherent
1351.0804	0.1262509591178968	89	diastole	12	A	657.2426114322549	coherent
1351.5478	0.1262509591178968	89	diastole	13	A	657.2426114322549	coherent
1351.8143	0.1262509591178968	89	diastole	14	B	500.0	coherent
1352.0804	0.1262509591178968	89	diastole	15	A	657.2426114322549	coherent
1352.6513	0.1262509591178968	89	diastole	16	A	657.2426114322549	coherent
1352.9202	0.1262509591178968	89	diastole	17	B	500.0	coherent
1353.1888	0.1262509591178968	89	diastole	18	A	657.2426114322549	coherent
1353.687	0.1262509591178968	89	diastole	19	A	657.2426114322549	coherent
1353.9534	0.1262509591178968	89	diastole	20	B	500.0	coherent
1354.2195	0.1262509591178968	89	diastole	21	A	657.2426114322549	coherent
1354.8151	0.1262509591178968	89	diastole	22	A	657.2426114322549	coherent
1355.0865	0.1262509591178968	89	diastole	23	B	500.0	coherent
1355.3575	0.1262509591178968	89	diastole	24	A	657.2426114322549	coherent
1355.9151	0.1262509591178968	89	diastole	25	A	657.2426114322549	coherent
1356.1865	0.1262509591178968	89	diastole	26	B	500.0	coherent
1356.4575	0.1262509591178968	89	diastole	27	A	657.2426114322549	coherent
1359.8218	0.133729925903026	90	diastole	1	A	657.2426114322549	coherent
1360.082	0.133729925903026	90	diastole	2	B	500.0	coherent
1360.3418	0.133729925903026	90	diastole	3	A	657.2426114322549	coherent
1360.7715	0.133729925903026	90	diastole	4	A	657.2426114322549	coherent
1361.0317	0.133729925903026	90	diastole	5	B	500.0	coherent
1361.2915	0.133729925903026	90	diastole	6	A	657.2426114322549	coherent
1361.8528	0.133729925903026	90	diastole	7	A	657.2426114322549	coherent
1362.1167	0.133729925903026	90	diastole	8	B	500.0	coherent
1362.3803	0.133729925903026	90	diastole	9	A	657.2426114322549	coherent
1362.7787	0.133729925903026	90	diastole	10	A	657.2426114322549	coherent
1363.0401	0.133729925903026	90	diastole	11	B	500.0	coherent
1363.3011	0.133729925903026	90	diastole	12	A	657.2426114322549	coherent
1363.7187	0.133729925903026	90	diastole	13	A	657.2426114322549	coherent
1363.9801	0.133729925903026	90	diastole	14	B	500.0	coherent
1364.2412	0.133729925903026	90	diastole	15	A	657.2426114322549	coherent
1364.8699	0.133729925903026	90	diastole	16	A	657.2426114322549	coherent
1365.1351	0.133729925903026	90	diastole	17	B	500.0	coherent
1365.3999	0.133729925903026	90	diastole	18	A	657.2426114322549	coherent
1365.8399	0.133729925903026	90	diastole	19	A	657.2426114322549	coherent
1366.1051	0.133729925903026	90	diastole	20	B	500.0	coherent
1366.3699	0.133729925903026	90	diastole	21	A	657.2426114322549	coherent
1366.9199	0.133729925903026	90	diastole	22	A	657.2426114322549	coherent
1367.1851	0.133729925903026	90	diastole	23	B	500.0	coherent
1367.4499	0.133729925903026	90	diastole	24	A	657.2426114322549	coherent
1367.9998	0.133729925903026	90	diastole	25	A	657.2426114322549	coherent
1368.265	0.133729925903026	90	diastole	26	B	500.0	coherent
1368.5298	0.133729925903026	90	diastole	27	A	657.2426114322549	coherent
1369.0797	0.133729925903026	90	diastole	28	A	657.2426114322549	coherent
1369.3449	0.133729925903026	90	diastole	29	B	500.0	coherent
1369.6097	0.133729925903026	90	diastole	30	A	657.2426114322549	coherent
1371.9896	0.1337471670121885	91	systole	1	A	657.2426114322549	coherent
1372.2572	0.1337471670121885	91	systole	2	B	500.0	coherent
1372.5245	0.1337471670121885	91	systole	3	A	657.2426114322549	coherent
1372.9996	0.1337471670121885	91	systole	4	A	657.2426114322549	coherent
1373.2673	0.1337471670121885	91	systole	5	B	500.0	coherent
1373.5346	0.1337471670121885	91	systole	6	A	657.2426114322549	coherent
1374.1033	0.1337471670121885	91	systole	7	A	657.2426114322549	coherent
1374.3747	0.1337471670121885	91	systole	8	B	500.0	coherent
1374.6458	0.1337471670121885	91	systole	9	A	657.2426114322549	coherent
1375.1834	0.1337471670121885	91	systole	10	A	657.2426114322549	coherent
1375.4548	0.1337471670121885	91	systole	11	B	500.0	coherent
1375.7259	0.1337471670121885	91	systole	12	A	657.2426114322549	coherent
1376.1388	0.1337471670121885	91	systole	13	A	657.2426114322549	coherent
1376.4089	0.1337471670121885	91	systole	14	B	500.0	coherent
1376.6787	0.1337471670121885	91	systole	15	A	657.2426114322549	coherent
