onset	duration	trial_num	trial_type	tone_num	tone_type	frequency	response
539.2166	0.0906220623292028	33	systole	13	A	772.3687435845811	coherent
539.3946	0.0906220623292028	33	systole	14	B	500.0	coherent
539.5741	0.0906220623292028	33	systole	15	A	772.3687435845811	coherent
539.902	0.0906220623292028	33	systole	16	A	772.3687435845811	coherent
540.0788	0.0906220623292028	33	systole	17	B	500.0	coherent
540.257	0.0906220623292028	33	systole	18	A	772.3687435845811	coherent
540.6121	0.0906220623292028	33	systole	19	A	772.3687435845811	coherent
540.7889	0.0906220623292028	33	systole	20	B	500.0	coherent
540.9671	0.0906220623292028	33	systole	21	A	772.3687435845811	coherent
541.3222	0.0906220623292028	33	systole	22	A	772.3687435845811	coherent
541.499	0.0906220623292028	33	systole	23	B	500.0	coherent
541.6772	0.0906220623292028	33	systole	24	A	772.3687435845811	coherent
542.0423	0.0906220623292028	33	systole	25	A	772.3687435845811	coherent
542.219	0.0906220623292028	33	systole	26	B	500.0	coherent
542.3973	0.0906220623292028	33	systole	27	A	772.3687435845811	coherent
542.7521	0.0906220623292028	33	systole	28	A	772.3687435845811	coherent
542.9289	0.0906220623292028	33	systole	29	B	500.0	coherent
543.1071	0.0906220623292028	33	systole	30	A	772.3687435845811	coherent
543.4822	0.0906220623292028	33	systole	31	A	772.3687435845811	coherent
543.659	0.0906220623292028	33	systole	32	B	500.0	coherent
543.8372	0.0906220623292028	33	systole	33	A	772.3687435845811	coherent
544.1621	0.0906220623292028	33	systole	34	A	772.3687435845811	coherent
544.3389	0.0906220623292028	33	systole	35	B	500.0	coherent
544.5171	0.0906220623292028	33	systole	36	A	772.3687435845811	coherent
544.8176	0.0906220623292028	33	systole	37	A	772.3687435845811	coherent
544.9931	0.0906220623292028	33	systole	38	B	500.0	coherent
545.1701	0.0906220623292028	33	systole	39	A	772.3687435845811	coherent
545.4776	0.0906220623292028	33	systole	40	A	772.3687435845811	coherent
545.6532	0.0906220623292028	33	systole	41	B	500.0	coherent
545.8301	0.0906220623292028	33	systole	42	A	772.3687435845811	coherent
548.7872	0.081254302203888	34	diastole	1	A	4999.999999999997	streaming
548.9471	0.081254302203888	34	diastole	2	B	500.0	streaming
549.1071	0.081254302203888	34	diastole	3	A	4999.999999999997	streaming
549.4671	0.081254302203888	34	diastole	4	A	4999.999999999997	streaming
549.6271	0.081254302203888	34	diastole	5	B	500.0	streaming
549.7871	0.081254302203888	34	diastole	6	A	4999.999999999997	streaming
550.147	0.081254302203888	34	diastole	7	A	4999.999999999997	streaming
550.307	0.081254302203888	34	diastole	8	B	500.0	streaming
550.467	0.081254302203888	34	diastole	9	A	4999.999999999997	streaming
550.827	0.081254302203888	34	diastole	10	A	4999.999999999997	streaming
550.9869	0.081254302203888	34	diastole	11	B	500.0	streaming
551.147	0.081254302203888	34	diastole	12	A	4999.999999999997	streaming
551.5069	0.081254302203888	34	diastole	13	A	4999.999999999997	streaming
551.6669	0.081254302203888	34	diastole	14	B	500.0	streaming
551.8269	0.081254302203888	34	diastole	15	A	4999.999999999997	streaming
552.267	0.081254302203888	34	diastole	16	A	4999.999999999997	streaming
552.427	0.081254302203888	34	diastole	17	B	500.0	streaming
552.587	0.081254302203888	34	diastole	18	A	4999.999999999997	streaming
553.017	0.081254302203888	34	diastole	19	A	4999.999999999997	streaming
553.1769	0.081254302203888	34	diastole	20	B	500.0	streaming
553.337	0.081254302203888	34	diastole	21	A	4999.999999999997	streaming
553.839	0.081254302203888	34	diastole	22	A	4999.999999999997	streaming
554.0152	0.081254302203888	34	diastole	23	B	500.0	streaming
554.1915	0.081254302203888	34	diastole	24	A	4999.999999999997	streaming
554.5703	0.081254302203888	34	diastole	25	A	4999.999999999997	streaming
554.7503	0.081254302203888	34	diastole	26	B	500.0	streaming
554.9303	0.081254302203888	34	diastole	27	A	4999.999999999997	streaming
555.2803	0.081254302203888	34	diastole	28	A	4999.999999999997	streaming
555.4602	0.081254302203888	34	diastole	29	B	500.0	streaming
555.6403	0.081254302203888	34	diastole	30	A	4999.999999999997	streaming
555.9503	0.081254302203888	34	diastole	31	A	4999.999999999997	streaming
556.1302	0.081254302203888	34	diastole	32	B	500.0	streaming
556.3102	0.081254302203888	34	diastole	33	A	4999.999999999997	streaming
556.6103	0.081254302203888	34	diastole	34	A	4999.999999999997	streaming
556.7903	0.081254302203888	34	diastole	35	B	500.0	streaming
556.9703	0.081254302203888	34	diastole	36	A	4999.999999999997	streaming
557.2584	0.081254302203888	34	diastole	37	A	4999.999999999997	streaming
557.4384	0.081254302203888	34	diastole	38	B	500.0	streaming
557.6184	0.081254302203888	34	diastole	39	A	4999.999999999997	streaming
557.9065	0.081254302203888	34	diastole	40	A	4999.999999999997	streaming
558.0865	0.081254302203888	34	diastole	41	B	500.0	streaming
558.2665	0.081254302203888	34	diastole	42	A	4999.999999999997	streaming
560.2215	0.0818756250082515	35	systole	1	A	772.3687435845811	coherent
560.3846	0.0818756250082515	35	systole	2	B	500.0	coherent
560.549	0.0818756250082515	35	systole	3	A	772.3687435845811	coherent
560.9116	0.0818756250082515	35	systole	4	A	772.3687435845811	coherent
561.0746	0.0818756250082515	35	systole	5	B	500.0	coherent
561.2391	0.0818756250082515	35	systole	6	A	772.3687435845811	coherent
561.6116	0.0818756250082515	35	systole	7	A	772.3687435845811	coherent
561.7746	0.0818756250082515	35	systole	8	B	500.0	coherent
561.9391	0.0818756250082515	35	systole	9	A	772.3687435845811	coherent
562.3323	0.0818756250082515	35	systole	10	A	772.3687435845811	coherent
562.4956	0.0818756250082515	35	systole	11	B	500.0	coherent
562.6602	0.0818756250082515	35	systole	12	A	772.3687435845811	coherent
563.0522	0.0818756250082515	35	systole	13	A	772.3687435845811	coherent
563.2155	0.0818756250082515	35	systole	14	B	500.0	coherent
563.3801	0.0818756250082515	35	systole	15	A	772.3687435845811	coherent
563.7606	0.0818756250082515	35	systole	16	A	772.3687435845811	coherent
563.9261	0.0818756250082515	35	systole	17	B	500.0	coherent
564.0931	0.0818756250082515	35	systole	18	A	772.3687435845811	coherent
564.4589	0.0818756250082515	35	systole	19	A	772.3687435845811	coherent
564.6295	0.0818756250082515	35	systole	20	B	500.0	coherent
564.8015	0.0818756250082515	35	systole	21	A	772.3687435845811	coherent
565.1389	0.0818756250082515	35	systole	22	A	772.3687435845811	coherent
565.3095	0.0818756250082515	35	systole	23	B	500.0	coherent
565.4815	0.0818756250082515	35	systole	24	A	772.3687435845811	coherent
565.8189	0.0818756250082515	35	systole	25	A	772.3687435845811	coherent
565.9895	0.0818756250082515	35	systole	26	B	500.0	coherent
566.1614	0.0818756250082515	35	systole	27	A	772.3687435845811	coherent
566.4989	0.0818756250082515	35	systole	28	A	772.3687435845811	coherent
566.6695	0.0818756250082515	35	systole	29	B	500.0	coherent
566.8414	0.0818756250082515	35	systole	30	A	772.3687435845811	coherent
567.2181	0.0818756250082515	35	systole	31	A	772.3687435845811	coherent
567.3912	0.0818756250082515	35	systole	32	B	500.0	coherent
567.5656	0.0818756250082515	35	systole	33	A	772.3687435845811	coherent
567.9081	0.0818756250082515	35	systole	34	A	772.3687435845811	coherent
568.0812	0.0818756250082515	35	systole	35	B	500.0	coherent
568.2556	0.0818756250082515	35	systole	36	A	772.3687435845811	coherent
568.6126	0.0818756250082515	35	systole	37	A	772.3687435845811	coherent
568.7869	0.0818756250082515	35	systole	38	B	500.0	coherent
568.9626	0.0818756250082515	35	systole	39	A	772.3687435845811	coherent
569.2926	0.0818756250082515	35	systole	40	A	772.3687435845811	coherent
569.4669	0.0818756250082515	35	systole	41	B	500.0	coherent
569.6426	0.0818756250082515	35	systole	42	A	772.3687435845811	coherent
572.0435	0.0862463096855208	36	systole	1	A	790.3852555644094	coherent
572.2153	0.0862463096855208	36	systole	2	B	500.0	coherent
572.3885	0.0862463096855208	36	systole	3	A	790.3852555644094	coherent
572.7434	0.0862463096855208	36	systole	4	A	790.3852555644094	coherent
572.9153	0.0862463096855208	36	systole	5	B	500.0	coherent
573.0884	0.0862463096855208	36	systole	6	A	790.3852555644094	coherent
573.3944	0.0862463096855208	36	systole	7	A	790.3852555644094	coherent
573.5638	0.0862463096855208	36	systole	8	B	500.0	coherent
573.7345	0.0862463096855208	36	systole	9	A	790.3852555644094	coherent
574.0545	0.0862463096855208	36	systole	10	A	790.3852555644094	coherent
574.2238	0.0862463096855208	36	systole	11	B	500.0	coherent
574.3945	0.0862463096855208	36	systole	12	A	790.3852555644094	coherent
574.7145	0.0862463096855208	36	systole	13	A	790.3852555644094	coherent
574.8839	0.0862463096855208	36	systole	14	B	500.0	coherent
575.0545	0.0862463096855208	36	systole	15	A	790.3852555644094	coherent
575.3745	0.0862463096855208	36	systole	16	A	790.3852555644094	coherent
575.5439	0.0862463096855208	36	systole	17	B	500.0	coherent
575.7145	0.0862463096855208	36	systole	18	A	790.3852555644094	coherent
576.0345	0.0862463096855208	36	systole	19	A	790.3852555644094	coherent
576.2038	0.0862463096855208	36	systole	20	B	500.0	coherent
576.3745	0.0862463096855208	36	systole	21	A	790.3852555644094	coherent
576.6799	0.0862463096855208	36	systole	22	A	790.3852555644094	coherent
576.848	0.0862463096855208	36	systole	23	B	500.0	coherent
577.0174	0.0862463096855208	36	systole	24	A	790.3852555644094	coherent
577.3006	0.0862463096855208	36	systole	25	A	790.3852555644094	coherent
577.4662	0.0862463096855208	36	systole	26	B	500.0	coherent
577.6331	0.0862463096855208	36	systole	27	A	790.3852555644094	coherent
577.9159	0.0862463096855208	36	systole	28	A	790.3852555644094	coherent
578.0803	0.0862463096855208	36	systole	29	B	500.0	coherent
578.2459	0.0862463096855208	36	systole	30	A	790.3852555644094	coherent
578.536	0.0862463096855208	36	systole	31	A	790.3852555644094	coherent
578.7003	0.0862463096855208	36	systole	32	B	500.0	coherent
578.866	0.0862463096855208	36	systole	33	A	790.3852555644094	coherent
579.3261	0.0862463096855208	36	systole	34	A	790.3852555644094	coherent
579.4904	0.0862463096855208	36	systole	35	B	500.0	coherent
579.6561	0.0862463096855208	36	systole	36	A	790.3852555644094	coherent
580.236	0.0862463096855208	36	systole	37	A	790.3852555644094	coherent
580.4003	0.0862463096855208	36	systole	38	B	500.0	coherent
580.566	0.0862463096855208	36	systole	39	A	790.3852555644094	coherent
581.1459	0.0862463096855208	36	systole	40	A	790.3852555644094	coherent
581.3103	0.0862463096855208	36	systole	41	B	500.0	coherent
581.4759	0.0862463096855208	36	systole	42	A	790.3852555644094	coherent
584.3123	0.0956307584710884	37	systole	1	A	790.3852555644094	streaming
584.5028	0.0956307584710884	37	systole	2	B	500.0	streaming
584.6948	0.0956307584710884	37	systole	3	A	790.3852555644094	streaming
584.9823	0.0956307584710884	37	systole	4	A	790.3852555644094	streaming
585.1729	0.0956307584710884	37	systole	5	B	500.0	streaming
585.3648	0.0956307584710884	37	systole	6	A	790.3852555644094	streaming
585.6523	0.0956307584710884	37	systole	7	A	790.3852555644094	streaming
585.8429	0.0956307584710884	37	systole	8	B	500.0	streaming
586.0348	0.0956307584710884	37	systole	9	A	790.3852555644094	streaming
586.2822	0.0956307584710884	37	systole	10	A	790.3852555644094	streaming
586.4727	0.0956307584710884	37	systole	11	B	500.0	streaming
586.6647	0.0956307584710884	37	systole	12	A	790.3852555644094	streaming
586.9022	0.0956307584710884	37	systole	13	A	790.3852555644094	streaming
587.0928	0.0956307584710884	37	systole	14	B	500.0	streaming
587.2847	0.0956307584710884	37	systole	15	A	790.3852555644094	streaming
587.4783	0.0956307584710884	37	systole	16	A	790.3852555644094	streaming
587.6564	0.0956307584710884	37	systole	17	B	500.0	streaming
587.8358	0.0956307584710884	37	systole	18	A	790.3852555644094	streaming
588.0068	0.0956307584710884	37	systole	19	A	790.3852555644094	streaming
588.1687	0.0956307584710884	37	systole	20	B	500.0	streaming
588.3318	0.0956307584710884	37	systole	21	A	790.3852555644094	streaming
588.575	0.0956307584710884	37	systole	22	A	790.3852555644094	streaming
588.7308	0.0956307584710884	37	systole	23	B	500.0	streaming
588.8879	0.0956307584710884	37	systole	24	A	790.3852555644094	streaming
589.1804	0.0956307584710884	37	systole	25	A	790.3852555644094	streaming
589.335	0.0956307584710884	37	systole	26	B	500.0	streaming
589.4909	0.0956307584710884	37	systole	27	A	790.3852555644094	streaming
589.7846	0.0956307584710884	37	systole	28	A	790.3852555644094	streaming
589.9377	0.0956307584710884	37	systole	29	B	500.0	streaming
590.0922	0.0956307584710884	37	systole	30	A	790.3852555644094	streaming
590.415	0.0956307584710884	37	systole	31	A	790.3852555644094	streaming
590.5681	0.0956307584710884	37	systole	32	B	500.0	streaming
590.7225	0.0956307584710884	37	systole	33	A	790.3852555644094	streaming
591.0453	0.0956307584710884	37	systole	34	A	790.3852555644094	streaming
591.1984	0.0956307584710884	37	systole	35	B	500.0	streaming
591.3528	0.0956307584710884	37	systole	36	A	790.3852555644094	streaming
591.7253	0.0956307584710884	37	systole	37	A	790.3852555644094	streaming
591.8784	0.0956307584710884	37	systole	38	B	500.0	streaming
592.0328	0.0956307584710884	37	systole	39	A	790.3852555644094	streaming
592.4052	0.0956307584710884	37	systole	40	A	790.3852555644094	streaming
592.5583	0.0956307584710884	37	systole	41	B	500.0	streaming
592.7128	0.0956307584710884	37	systole	42	A	790.3852555644094	streaming
593.4952	0.0956307584710884	37	systole	43	A	790.3852555644094	streaming
593.6483	0.0956307584710884	37	systole	44	B	500.0	streaming
593.8027	0.0956307584710884	37	systole	45	A	790.3852555644094	streaming
596.4853	0.0937390067265369	38	systole	1	A	672.5736556787729	streaming
596.6818	0.0937390067265369	38	systole	2	B	500.0	streaming
596.8802	0.0937390067265369	38	systole	3	A	672.5736556787729	streaming
597.2452	0.0937390067265369	38	systole	4	A	672.5736556787729	streaming
597.4417	0.0937390067265369	38	systole	5	B	500.0	streaming
597.6401	0.0937390067265369	38	systole	6	A	672.5736556787729	streaming
598.0051	0.0937390067265369	38	systole	7	A	672.5736556787729	streaming
598.2016	0.0937390067265369	38	systole	8	B	500.0	streaming
598.4001	0.0937390067265369	38	systole	9	A	672.5736556787729	streaming
598.7552	0.0937390067265369	38	systole	10	A	672.5736556787729	streaming
598.9517	0.0937390067265369	38	systole	11	B	500.0	streaming
599.1502	0.0937390067265369	38	systole	12	A	672.5736556787729	streaming
599.5052	0.0937390067265369	38	systole	13	A	672.5736556787729	streaming
599.7017	0.0937390067265369	38	systole	14	B	500.0	streaming
599.9002	0.0937390067265369	38	systole	15	A	672.5736556787729	streaming
600.1796	0.0937390067265369	38	systole	16	A	672.5736556787729	streaming
600.3686	0.0937390067265369	38	systole	17	B	500.0	streaming
600.5596	0.0937390067265369	38	systole	18	A	672.5736556787729	streaming
600.8814	0.0937390067265369	38	systole	19	A	672.5736556787729	streaming
601.0704	0.0937390067265369	38	systole	20	B	500.0	streaming
601.2614	0.0937390067265369	38	systole	21	A	672.5736556787729	streaming
601.5652	0.0937390067265369	38	systole	22	A	672.5736556787729	streaming
601.753	0.0937390067265369	38	systole	23	B	500.0	streaming
601.9427	0.0937390067265369	38	systole	24	A	672.5736556787729	streaming
602.2311	0.0937390067265369	38	systole	25	A	672.5736556787729	streaming
602.4151	0.0937390067265369	38	systole	26	B	500.0	streaming
602.6011	0.0937390067265369	38	systole	27	A	672.5736556787729	streaming
602.8699	0.0937390067265369	38	systole	28	A	672.5736556787729	streaming
603.0453	0.0937390067265369	38	systole	29	B	500.0	streaming
603.2228	0.0937390067265369	38	systole	30	A	672.5736556787729	streaming
603.4999	0.0937390067265369	38	systole	31	A	672.5736556787729	streaming
603.6727	0.0937390067265369	38	systole	32	B	500.0	streaming
603.8475	0.0937390067265369	38	systole	33	A	672.5736556787729	streaming
604.1399	0.0937390067265369	38	systole	34	A	672.5736556787729	streaming
604.3127	0.0937390067265369	38	systole	35	B	500.0	streaming
604.4875	0.0937390067265369	38	systole	36	A	672.5736556787729	streaming
604.7799	0.0937390067265369	38	systole	37	A	672.5736556787729	streaming
604.9527	0.0937390067265369	38	systole	38	B	500.0	streaming
605.1275	0.0937390067265369	38	systole	39	A	672.5736556787729	streaming
605.3715	0.0937390067265369	38	systole	40	A	672.5736556787729	streaming
605.5393	0.0937390067265369	38	systole	41	B	500.0	streaming
605.709	0.0937390067265369	38	systole	42	A	672.5736556787729	streaming
608.3981	0.0818753080093301	39	diastole	1	A	4999.999999999997	streaming
608.5618	0.0818753080093301	39	diastole	2	B	500.0	streaming
608.7256	0.0818753080093301	39	diastole	3	A	4999.999999999997	streaming
609.2077	0.0818753080093301	39	diastole	4	A	4999.999999999997	streaming
609.3714	0.0818753080093301	39	diastole	5	B	500.0	streaming
609.5352	0.0818753080093301	39	diastole	6	A	4999.999999999997	streaming
610.0173	0.0818753080093301	39	diastole	7	A	4999.999999999997	streaming
610.1811	0.0818753080093301	39	diastole	8	B	500.0	streaming
610.3448	0.0818753080093301	39	diastole	9	A	4999.999999999997	streaming
610.7374	0.0818753080093301	39	diastole	10	A	4999.999999999997	streaming
610.9011	0.0818753080093301	39	diastole	11	B	500.0	streaming
611.0649	0.0818753080093301	39	diastole	12	A	4999.999999999997	streaming
611.4605	0.0818753080093301	39	diastole	13	A	4999.999999999997	streaming
611.6318	0.0818753080093301	39	diastole	14	B	500.0	streaming
611.8031	0.0818753080093301	39	diastole	15	A	4999.999999999997	streaming
