onset	duration	trial_num	trial_type	tone_num	tone_type	frequency	response
327.202	0.1018747812486253	12	systole	20	B	500.0	coherent
327.4095	0.1018747812486253	12	systole	21	A	2942.014383864825	coherent
327.82	0.1018747812486253	12	systole	22	A	2942.014383864825	coherent
328.0262	0.1018747812486253	12	systole	23	B	500.0	coherent
328.2324	0.1018747812486253	12	systole	24	A	2942.014383864825	coherent
328.6499	0.1018747812486253	12	systole	25	A	2942.014383864825	coherent
328.8562	0.1018747812486253	12	systole	26	B	500.0	coherent
329.0624	0.1018747812486253	12	systole	27	A	2942.014383864825	coherent
329.4799	0.1018747812486253	12	systole	28	A	2942.014383864825	coherent
329.6861	0.1018747812486253	12	systole	29	B	500.0	coherent
329.8923	0.1018747812486253	12	systole	30	A	2942.014383864825	coherent
330.3445	0.1018747812486253	12	systole	31	A	2942.014383864825	coherent
330.552	0.1018747812486253	12	systole	32	B	500.0	coherent
330.7594	0.1018747812486253	12	systole	33	A	2942.014383864825	coherent
331.1501	0.1018747812486253	12	systole	34	A	2942.014383864825	coherent
331.3564	0.1018747812486253	12	systole	35	B	500.0	coherent
331.5626	0.1018747812486253	12	systole	36	A	2942.014383864825	coherent
335.8847	0.105730268813204	13	diastole	1	A	3538.000656405778	coherent
336.0987	0.105730268813204	13	diastole	2	B	500.0	coherent
336.3122	0.105730268813204	13	diastole	3	A	3538.000656405778	coherent
336.7344	0.105730268813204	13	diastole	4	A	3538.000656405778	coherent
336.9483	0.105730268813204	13	diastole	5	B	500.0	coherent
337.1619	0.105730268813204	13	diastole	6	A	3538.000656405778	coherent
337.584	0.105730268813204	13	diastole	7	A	3538.000656405778	coherent
337.798	0.105730268813204	13	diastole	8	B	500.0	coherent
338.0116	0.105730268813204	13	diastole	9	A	3538.000656405778	coherent
338.4539	0.105730268813204	13	diastole	10	A	3538.000656405778	coherent
338.6678	0.105730268813204	13	diastole	11	B	500.0	coherent
338.8814	0.105730268813204	13	diastole	12	A	3538.000656405778	coherent
339.3237	0.105730268813204	13	diastole	13	A	3538.000656405778	coherent
339.5377	0.105730268813204	13	diastole	14	B	500.0	coherent
339.7512	0.105730268813204	13	diastole	15	A	3538.000656405778	coherent
340.1678	0.105730268813204	13	diastole	16	A	3538.000656405778	coherent
340.3842	0.105730268813204	13	diastole	17	B	500.0	coherent
340.6002	0.105730268813204	13	diastole	18	A	3538.000656405778	coherent
340.9537	0.105730268813204	13	diastole	19	A	3538.000656405778	coherent
341.1677	0.105730268813204	13	diastole	20	B	500.0	coherent
341.3812	0.105730268813204	13	diastole	21	A	3538.000656405778	coherent
341.7537	0.105730268813204	13	diastole	22	A	3538.000656405778	coherent
341.9677	0.105730268813204	13	diastole	23	B	500.0	coherent
342.1812	0.105730268813204	13	diastole	24	A	3538.000656405778	coherent
342.6038	0.105730268813204	13	diastole	25	A	3538.000656405778	coherent
342.8177	0.105730268813204	13	diastole	26	B	500.0	coherent
343.0313	0.105730268813204	13	diastole	27	A	3538.000656405778	coherent
343.4464	0.105730268813204	13	diastole	28	A	3538.000656405778	coherent
343.6591	0.105730268813204	13	diastole	29	B	500.0	coherent
343.8714	0.105730268813204	13	diastole	30	A	3538.000656405778	coherent
344.2762	0.105730268813204	13	diastole	31	A	3538.000656405778	coherent
344.4888	0.105730268813204	13	diastole	32	B	500.0	coherent
344.7011	0.105730268813204	13	diastole	33	A	3538.000656405778	coherent
345.1364	0.105730268813204	13	diastole	34	A	3538.000656405778	coherent
345.3491	0.105730268813204	13	diastole	35	B	500.0	coherent
345.5614	0.105730268813204	13	diastole	36	A	3538.000656405778	coherent
350.2645	0.1068728246027603	14	diastole	1	A	2942.014383864825	coherent
350.4782	0.1068728246027603	14	diastole	2	B	500.0	coherent
350.6919	0.1068728246027603	14	diastole	3	A	2942.014383864825	coherent
351.0645	0.1068728246027603	14	diastole	4	A	2942.014383864825	coherent
351.2783	0.1068728246027603	14	diastole	5	B	500.0	coherent
351.4919	0.1068728246027603	14	diastole	6	A	2942.014383864825	coherent
351.8664	0.1068728246027603	14	diastole	7	A	2942.014383864825	coherent
352.0751	0.1068728246027603	14	diastole	8	B	500.0	coherent
352.2839	0.1068728246027603	14	diastole	9	A	2942.014383864825	coherent
352.6964	0.1068728246027603	14	diastole	10	A	2942.014383864825	coherent
352.9052	0.1068728246027603	14	diastole	11	B	500.0	coherent
353.1139	0.1068728246027603	14	diastole	12	A	2942.014383864825	coherent
353.5264	0.1068728246027603	14	diastole	13	A	2942.014383864825	coherent
353.7352	0.1068728246027603	14	diastole	14	B	500.0	coherent
353.9439	0.1068728246027603	14	diastole	15	A	2942.014383864825	coherent
354.3467	0.1068728246027603	14	diastole	16	A	2942.014383864825	coherent
354.5555	0.1068728246027603	14	diastole	17	B	500.0	coherent
354.7642	0.1068728246027603	14	diastole	18	A	2942.014383864825	coherent
355.1423	0.1068728246027603	14	diastole	19	A	2942.014383864825	coherent
355.3487	0.1068728246027603	14	diastole	20	B	500.0	coherent
355.5549	0.1068728246027603	14	diastole	21	A	2942.014383864825	coherent
355.9924	0.1068728246027603	14	diastole	22	A	2942.014383864825	coherent
356.1987	0.1068728246027603	14	diastole	23	B	500.0	coherent
356.405	0.1068728246027603	14	diastole	24	A	2942.014383864825	coherent
356.8055	0.1068728246027603	14	diastole	25	A	2942.014383864825	coherent
357.0106	0.1068728246027603	14	diastole	26	B	500.0	coherent
357.2157	0.1068728246027603	14	diastole	27	A	2942.014383864825	coherent
357.6255	0.1068728246027603	14	diastole	28	A	2942.014383864825	coherent
357.8306	0.1068728246027603	14	diastole	29	B	500.0	coherent
358.0357	0.1068728246027603	14	diastole	30	A	2942.014383864825	coherent
358.4454	0.1068728246027603	14	diastole	31	A	2942.014383864825	coherent
358.6505	0.1068728246027603	14	diastole	32	B	500.0	coherent
358.8556	0.1068728246027603	14	diastole	33	A	2942.014383864825	coherent
362.9352	0.1024985936819575	15	systole	1	A	3152.7331318609326	coherent
363.1403	0.1024985936819575	15	systole	2	B	500.0	coherent
363.3452	0.1024985936819575	15	systole	3	A	3152.7331318609326	coherent
363.7652	0.1024985936819575	15	systole	4	A	3152.7331318609326	coherent
363.9702	0.1024985936819575	15	systole	5	B	500.0	coherent
364.1751	0.1024985936819575	15	systole	6	A	3152.7331318609326	coherent
364.5606	0.1024985936819575	15	systole	7	A	3152.7331318609326	coherent
364.7644	0.1024985936819575	15	systole	8	B	500.0	coherent
364.9681	0.1024985936819575	15	systole	9	A	3152.7331318609326	coherent
365.3905	0.1024985936819575	15	systole	10	A	3152.7331318609326	coherent
365.5943	0.1024985936819575	15	systole	11	B	500.0	coherent
365.798	0.1024985936819575	15	systole	12	A	3152.7331318609326	coherent
366.2342	0.1024985936819575	15	systole	13	A	3152.7331318609326	coherent
366.4418	0.1024985936819575	15	systole	14	B	500.0	coherent
366.6492	0.1024985936819575	15	systole	15	A	3152.7331318609326	coherent
367.0643	0.1024985936819575	15	systole	16	A	3152.7331318609326	coherent
367.2718	0.1024985936819575	15	systole	17	B	500.0	coherent
367.4792	0.1024985936819575	15	systole	18	A	3152.7331318609326	coherent
367.8943	0.1024985936819575	15	systole	19	A	3152.7331318609326	coherent
368.1019	0.1024985936819575	15	systole	20	B	500.0	coherent
368.3093	0.1024985936819575	15	systole	21	A	3152.7331318609326	coherent
368.6897	0.1024985936819575	15	systole	22	A	3152.7331318609326	coherent
368.896	0.1024985936819575	15	systole	23	B	500.0	coherent
369.1022	0.1024985936819575	15	systole	24	A	3152.7331318609326	coherent
369.5243	0.1024985936819575	15	systole	25	A	3152.7331318609326	coherent
369.7319	0.1024985936819575	15	systole	26	B	500.0	coherent
369.9393	0.1024985936819575	15	systole	27	A	3152.7331318609326	coherent
370.3544	0.1024985936819575	15	systole	28	A	3152.7331318609326	coherent
370.5619	0.1024985936819575	15	systole	29	B	500.0	coherent
370.7693	0.1024985936819575	15	systole	30	A	3152.7331318609326	coherent
371.1844	0.1024985936819575	15	systole	31	A	3152.7331318609326	coherent
371.392	0.1024985936819575	15	systole	32	B	500.0	coherent
371.5994	0.1024985936819575	15	systole	33	A	3152.7331318609326	coherent
371.9843	0.1024985936819575	15	systole	34	A	3152.7331318609326	coherent
372.1918	0.1024985936819575	15	systole	35	B	500.0	coherent
372.3992	0.1024985936819575	15	systole	36	A	3152.7331318609326	coherent
372.7906	0.1024985936819575	15	systole	37	A	3152.7331318609326	coherent
372.9945	0.1024985936819575	15	systole	38	B	500.0	coherent
373.1981	0.1024985936819575	15	systole	39	A	3152.7331318609326	coherent
375.985	0.1024996135383844	16	systole	1	A	4062.961875947593	streaming
376.1901	0.1024996135383844	16	systole	2	B	500.0	streaming
376.395	0.1024996135383844	16	systole	3	A	4062.961875947593	streaming
376.7605	0.1024996135383844	16	systole	4	A	4062.961875947593	streaming
376.9643	0.1024996135383844	16	systole	5	B	500.0	streaming
377.168	0.1024996135383844	16	systole	6	A	4062.961875947593	streaming
377.5605	0.1024996135383844	16	systole	7	A	4062.961875947593	streaming
377.7643	0.1024996135383844	16	systole	8	B	500.0	streaming
377.968	0.1024996135383844	16	systole	9	A	4062.961875947593	streaming
378.3605	0.1024996135383844	16	systole	10	A	4062.961875947593	streaming
378.5643	0.1024996135383844	16	systole	11	B	500.0	streaming
378.768	0.1024996135383844	16	systole	12	A	4062.961875947593	streaming
379.155	0.1024996135383844	16	systole	13	A	4062.961875947593	streaming
379.3601	0.1024996135383844	16	systole	14	B	500.0	streaming
379.565	0.1024996135383844	16	systole	15	A	4062.961875947593	streaming
379.945	0.1024996135383844	16	systole	16	A	4062.961875947593	streaming
380.1501	0.1024996135383844	16	systole	17	B	500.0	streaming
380.355	0.1024996135383844	16	systole	18	A	4062.961875947593	streaming
380.7059	0.1024996135383844	16	systole	19	A	4062.961875947593	streaming
380.9085	0.1024996135383844	16	systole	20	B	500.0	streaming
381.1109	0.1024996135383844	16	systole	21	A	4062.961875947593	streaming
381.5115	0.1024996135383844	16	systole	22	A	4062.961875947593	streaming
381.7128	0.1024996135383844	16	systole	23	B	500.0	streaming
381.914	0.1024996135383844	16	systole	24	A	4062.961875947593	streaming
382.3216	0.1024996135383844	16	systole	25	A	4062.961875947593	streaming
382.5229	0.1024996135383844	16	systole	26	B	500.0	streaming
382.7241	0.1024996135383844	16	systole	27	A	4062.961875947593	streaming
383.1412	0.1024996135383844	16	systole	28	A	4062.961875947593	streaming
383.3426	0.1024996135383844	16	systole	29	B	500.0	streaming
383.5437	0.1024996135383844	16	systole	30	A	4062.961875947593	streaming
383.9366	0.1024996135383844	16	systole	31	A	4062.961875947593	streaming
384.1367	0.1024996135383844	16	systole	32	B	500.0	streaming
384.3366	0.1024996135383844	16	systole	33	A	4062.961875947593	streaming
384.757	0.1024996135383844	16	systole	34	A	4062.961875947593	streaming
384.957	0.1024996135383844	16	systole	35	B	500.0	streaming
385.157	0.1024996135383844	16	systole	36	A	4062.961875947593	streaming
387.3753	0.101860377646517	17	systole	1	A	4665.815755436727	streaming
387.5804	0.101860377646517	17	systole	2	B	500.0	streaming
387.7853	0.101860377646517	17	systole	3	A	4665.815755436727	streaming
388.2357	0.101860377646517	17	systole	4	A	4665.815755436727	streaming
388.4408	0.101860377646517	17	systole	5	B	500.0	streaming
388.6458	0.101860377646517	17	systole	6	A	4665.815755436727	streaming
389.0358	0.101860377646517	17	systole	7	A	4665.815755436727	streaming
389.2408	0.101860377646517	17	systole	8	B	500.0	streaming
389.4458	0.101860377646517	17	systole	9	A	4665.815755436727	streaming
389.8705	0.101860377646517	17	systole	10	A	4665.815755436727	streaming
390.0768	0.101860377646517	17	systole	11	B	500.0	streaming
390.2831	0.101860377646517	17	systole	12	A	4665.815755436727	streaming
390.7005	0.101860377646517	17	systole	13	A	4665.815755436727	streaming
390.9068	0.101860377646517	17	systole	14	B	500.0	streaming
391.1131	0.101860377646517	17	systole	15	A	4665.815755436727	streaming
391.5149	0.101860377646517	17	systole	16	A	4665.815755436727	streaming
391.7225	0.101860377646517	17	systole	17	B	500.0	streaming
391.9299	0.101860377646517	17	systole	18	A	4665.815755436727	streaming
392.3249	0.101860377646517	17	systole	19	A	4665.815755436727	streaming
392.5325	0.101860377646517	17	systole	20	B	500.0	streaming
392.7399	0.101860377646517	17	systole	21	A	4665.815755436727	streaming
393.1502	0.101860377646517	17	systole	22	A	4665.815755436727	streaming
393.3565	0.101860377646517	17	systole	23	B	500.0	streaming
393.5626	0.101860377646517	17	systole	24	A	4665.815755436727	streaming
393.9802	0.101860377646517	17	systole	25	A	4665.815755436727	streaming
394.1864	0.101860377646517	17	systole	26	B	500.0	streaming
394.3926	0.101860377646517	17	systole	27	A	4665.815755436727	streaming
394.8449	0.101860377646517	17	systole	28	A	4665.815755436727	streaming
395.0525	0.101860377646517	17	systole	29	B	500.0	streaming
395.2599	0.101860377646517	17	systole	30	A	4665.815755436727	streaming
395.7049	0.101860377646517	17	systole	31	A	4665.815755436727	streaming
395.9125	0.101860377646517	17	systole	32	B	500.0	streaming
396.1199	0.101860377646517	17	systole	33	A	4665.815755436727	streaming
396.5102	0.101860377646517	17	systole	34	A	4665.815755436727	streaming
396.7164	0.101860377646517	17	systole	35	B	500.0	streaming
396.9226	0.101860377646517	17	systole	36	A	4665.815755436727	streaming
399.7443	0.1037485312554054	18	systole	1	A	4559.460373853269	streaming
399.9518	0.1037485312554054	18	systole	2	B	500.0	streaming
400.1593	0.1037485312554054	18	systole	3	A	4559.460373853269	streaming
400.5743	0.1037485312554054	18	systole	4	A	4559.460373853269	streaming
400.7818	0.1037485312554054	18	systole	5	B	500.0	streaming
400.9893	0.1037485312554054	18	systole	6	A	4559.460373853269	streaming
401.4235	0.1037485312554054	18	systole	7	A	4559.460373853269	streaming
401.6335	0.1037485312554054	18	systole	8	B	500.0	streaming
401.8435	0.1037485312554054	18	systole	9	A	4559.460373853269	streaming
402.2289	0.1037485312554054	18	systole	10	A	4559.460373853269	streaming
402.4377	0.1037485312554054	18	systole	11	B	500.0	streaming
402.6464	0.1037485312554054	18	systole	12	A	4559.460373853269	streaming
403.0589	0.1037485312554054	18	systole	13	A	4559.460373853269	streaming
403.2676	0.1037485312554054	18	systole	14	B	500.0	streaming
403.4764	0.1037485312554054	18	systole	15	A	4559.460373853269	streaming
403.8889	0.1037485312554054	18	systole	16	A	4559.460373853269	streaming
404.0976	0.1037485312554054	18	systole	17	B	500.0	streaming
404.3064	0.1037485312554054	18	systole	18	A	4559.460373853269	streaming
404.7634	0.1037485312554054	18	systole	19	A	4559.460373853269	streaming
404.9734	0.1037485312554054	18	systole	20	B	500.0	streaming
405.1834	0.1037485312554054	18	systole	21	A	4559.460373853269	streaming
405.6034	0.1037485312554054	18	systole	22	A	4559.460373853269	streaming
405.8134	0.1037485312554054	18	systole	23	B	500.0	streaming
406.0234	0.1037485312554054	18	systole	24	A	4559.460373853269	streaming
406.4189	0.1037485312554054	18	systole	25	A	4559.460373853269	streaming
406.6276	0.1037485312554054	18	systole	26	B	500.0	streaming
406.8364	0.1037485312554054	18	systole	27	A	4559.460373853269	streaming
407.2734	0.1037485312554054	18	systole	28	A	4559.460373853269	streaming
407.4834	0.1037485312554054	18	systole	29	B	500.0	streaming
407.6934	0.1037485312554054	18	systole	30	A	4559.460373853269	streaming
408.1234	0.1037485312554054	18	systole	31	A	4559.460373853269	streaming
408.3334	0.1037485312554054	18	systole	32	B	500.0	streaming
408.5434	0.1037485312554054	18	systole	33	A	4559.460373853269	streaming
410.6496	0.1038732581073418	19	systole	1	A	4559.460373853269	streaming
410.8586	0.1038732581073418	19	systole	2	B	500.0	streaming
411.0676	0.1038732581073418	19	systole	3	A	4559.460373853269	streaming
411.4616	0.1038732581073418	19	systole	4	A	4559.460373853269	streaming
411.6707	0.1038732581073418	19	systole	5	B	500.0	streaming
411.8796	0.1038732581073418	19	systole	6	A	4559.460373853269	streaming
412.2451	0.1038732581073418	19	systole	7	A	4559.460373853269	streaming
412.4528	0.1038732581073418	19	systole	8	B	500.0	streaming
412.6606	0.1038732581073418	19	systole	9	A	4559.460373853269	streaming
413.0331	0.1038732581073418	19	systole	10	A	4559.460373853269	streaming
413.2408	0.1038732581073418	19	systole	11	B	500.0	streaming
413.4485	0.1038732581073418	19	systole	12	A	4559.460373853269	streaming
413.8211	0.1038732581073418	19	systole	13	A	4559.460373853269	streaming
414.0288	0.1038732581073418	19	systole	14	B	500.0	streaming
414.2366	0.1038732581073418	19	systole	15	A	4559.460373853269	streaming
414.6502	0.1038732581073418	19	systole	16	A	4559.460373853269	streaming
414.8578	0.1038732581073418	19	systole	17	B	500.0	streaming
415.0653	0.1038732581073418	19	systole	18	A	4559.460373853269	streaming
415.4606	0.1038732581073418	19	systole	19	A	4559.460373853269	streaming
415.6681	0.1038732581073418	19	systole	20	B	500.0	streaming
415.8756	0.1038732581073418	19	systole	21	A	4559.460373853269	streaming
416.271	0.1038732581073418	19	systole	22	A	4559.460373853269	streaming
416.4785	0.1038732581073418	19	systole	23	B	500.0	streaming
416.686	0.1038732581073418	19	systole	24	A	4559.460373853269	streaming
417.0814	0.1038732581073418	19	systole	25	A	4559.460373853269	streaming
417.2889	0.1038732581073418	19	systole	26	B	500.0	streaming
417.4964	0.1038732581073418	19	systole	27	A	4559.460373853269	streaming
417.9268	0.1038732581073418	19	systole	28	A	4559.460373853269	streaming
418.1331	0.1038732581073418	19	systole	29	B	500.0	streaming
418.3393	0.1038732581073418	19	systole	30	A	4559.460373853269	streaming
418.7769	0.1038732581073418	19	systole	31	A	4559.460373853269	streaming
418.9831	0.1038732581073418	19	systole	32	B	500.0	streaming
419.1894	0.1038732581073418	19	systole	33	A	4559.460373853269	streaming
419.5924	0.1038732581073418	19	systole	34	A	4559.460373853269	streaming
419.7974	0.1038732581073418	19	systole	35	B	500.0	streaming
420.0024	0.1038732581073418	19	systole	36	A	4559.460373853269	streaming
420.3886	0.1038732581073418	19	systole	37	A	4559.460373853269	streaming
